20.105147463693477,10.43995451664784
20.31428243848616,10.457501517029424
20.496665959724016,10.588835101351217
20.668355117060774,10.625306306486388
20.966195324785435,10.662524222648347
21.193531197666825,10.758451950892882
21.348987626941867,10.818984827365894
21.590698182705538,10.894434712786587
21.83004048982809,10.98944076554795
22.022704351341456,11.150475468519518
22.213251092192007,11.19647019160644
22.442094527751944,11.374085656402398
22.68224801838996,11.557079891940583
22.892813779463822,11.540354456648071
23.141545587877097,11.80466595543905
23.314815749778255,11.858462640626435
23.646294242886526,11.982885129553491
23.82942186535781,12.147660594070825
24.164414312704572,12.252133626183607
24.33889073482305,12.324253197091178
24.60318958183545,12.485029574365859
24.87492268788092,12.754345173053213
25.203598323253836,12.635521157622762
25.401340715963162,12.804428821737824
25.669917445746176,12.90096679142673
25.850594839258296,12.985257566866714
26.165327502222002,13.264400119924598
26.294628625339236,13.428031086748677
26.57530424353596,13.594829846143115
26.83659822236308,13.886532400154328
27.130705553643985,13.988274386813625
27.317814773030072,14.046991480305495
27.65535820964768,14.487175129770355
27.9188012880044,14.462217284021916
28.087222738984583,14.621578879566032
28.370925161409446,14.829501274905162
28.635318279792074,15.056283841711359
28.877637845317746,15.114753513515554
29.089058756838305,15.346495624394773
29.35315657113091,15.352659351437932
29.621884760826315,15.598359616404352
29.83386173018324,15.761478677423009
30.085273351719817,15.88925946373901
30.267257819044293,15.956124281536242
30.570497342896594,16.278033084475293
30.778717585003186,16.401789749782363
31.03373443027569,16.59048009450061
31.276267832438986,16.76310722330282
31.521290361801782,16.91005902749427
31.782527209129192,17.082246321434873
32.01695342843108,17.264215880677003
32.25746728925644,17.421393254058056
32.51004194739065,17.64804322341859
32.70931048917252,17.724566388354848
33.05593719361746,17.926750271423504
33.31410905259857,18.13740595517733
33.51870596480865,18.224101738812006
33.707021738673184,18.302034373072118
34.04425899611577,18.606495701232724
34.30902913834496,18.726684756458084
34.55889245890512,18.90966156944221
34.7641273275685,19.030019253036134
35.05328707555199,19.352720279508034
35.30661122600616,19.49100223881781
35.51113038899729,19.561921213193585
35.70276745321189,19.6314683898617
36.05369501870785,19.997525119501404
36.26599691521596,20.0727152190426
36.596233999613204,20.2764196441249
36.85694662370036,20.605353968133233
37.13478903489985,20.750815785505825
37.42886337403998,20.790179104925517
37.6896439698942,20.87853127740596
37.97800080883942,21.074837659808566
38.2238799978678,21.190342984973285
38.41024212981619,21.256633071375752
38.79068928303154,21.37407254133657
38.979534794919864,21.445444162610393
39.19361501071952,21.524501333755182
39.544900504299726,22.036063258920468
39.713397389160306,22.10367668076468
39.93506208397165,22.17990308473437
40.254056454290904,22.50366522350188
40.505919248616,22.545497074755023
40.74745642524275,22.959296539434877
40.972290475237436,22.964800471755733
41.24304297064976,23.251990451005852
41.493872876312544,23.341810101937746
41.609464499757124,23.61153067330812
41.82159996146799,23.68317659705489
42.25470764248827,24.07471647371139
42.51909051440191,24.16860829395042
42.78459373922836,24.384137140945164
42.9272289244421,24.47157747562883
43.18963022957463,24.595091552724643
43.486343591467396,24.851638265507933
43.75603786545779,25.090290947343505
43.93275415344258,25.154968811028628
44.16055497911367,25.237299601317368
44.40254767091003,25.32611542337347
44.83340664834319,25.80453684753124
45.140888149958904,25.967535176440574
45.34113930930994,26.033451031255154
45.56280884913259,26.1109397947246
46.01432616720754,26.417149328990412
46.23994416466458,26.583926525534725
46.44627392654908,26.65586535325028
46.749774832047045,27.08835834531241
46.990402641488,27.190703246186345
47.29121091783377,27.418507283414534
47.56584289749504,27.419002416994257
47.825633859199094,27.65878766025504
48.13821130714011,27.82351980624786
48.31058741238551,28.068692117641923
48.62104309235969,28.209620940880807
48.84715638864808,28.467234549217775
49.03846983168163,28.52011392615543
49.25603736184688,28.589074627699087
49.45216858248257,28.66094727470457
49.83804149548821,29.074282348674142
50.10943221554481,29.172604311745676
50.45148579850376,29.453124325623236
50.65944743740849,29.52131460173783
50.941658124159716,29.777004718305562
51.18360741292776,30.188948770835072
51.34037841294425,30.30553329162462
51.701862567019894,30.242034748867493
51.85162013498857,30.397166479861056
52.30786209855399,30.846390898492622
52.57127700303512,30.843787290421908
52.80797349586022,30.970438182126667
53.01678703079749,31.036917791076448
53.26233458956557,31.11885704539322
53.64180265021898,31.634105229569844
53.854820833598986,31.731320926424576
54.26713045798586,32.01679741546988
54.58334954160721,32.15593127111741
54.84801640099727,32.285121329824115
55.10362485400854,32.54674475594054
55.43480541694619,32.8235309532723
55.627765715250334,32.89334577280119
55.90240052472494,33.130476101333706
56.234551458142214,33.27922270161308
56.455104341948285,33.403052068289625
56.702144684410264,33.706546037607254
57.001869714416074,33.911405310298
57.321410180107826,33.85723243443986
57.57311943888588,34.06874380886276
57.87349839811712,34.338168319131995
58.150773925746634,34.476482666813844
58.344097545892176,34.5320785327013
58.568049975335825,34.60045789577688
58.951533227417045,34.86561020958584
59.23991835039966,35.011717905075585
59.4646769516243,35.113221019642346
59.729124066677564,35.44999314163358
60.10429884277418,35.64694493989711
60.46605814145708,35.78773303739765
60.691942594863924,36.07793415933315
60.945023359228486,36.22819279810481
61.22272389260464,36.480869892647355
61.57056802124516,36.61049262402735
61.77099589753677,36.678190611522105
62.06001421106096,36.887746607616656
62.25284235633237,36.95678283208233
62.484126640735425,37.043568565299005
62.69453158369183,37.12616188733077
63.23196011387185,37.57955402328508
63.41663877003848,37.798776340479236
63.79519058503945,38.05979368692934
63.82118363777996,38.242030732673996
64.05407271253311,38.51456194394032
64.4572776565492,38.60609278728485
64.74013561771068,38.70268960138426
64.9089916628209,38.96430077172619
