20.071718784384416,0.0002365419211348141
20.340951149017133,9.936865749127222e-07
20.628697853613083,0.00027797387935482587
20.9286179721826,0.00021463967086413072
21.213190546919947,0.00033028419151104327
21.449662499105067,0.00047894817775101517
21.740391033958023,0.000426681915576127
22.091001652950073,0.0003497060113542838
22.417486616468416,0.0002617059667937849
22.735115391206122,0.0003610505206508019
23.003624549883327,0.0004294468219513681
23.314063193007804,0.0005457643597309991
23.615505524934825,0.0004785394603154247
23.940833093940714,0.0005933964651723134
24.284906183148,0.0003280702062770091
24.584572985597866,0.0003902114120284961
24.887529931960703,0.0004167377738270861
25.204320883506462,0.0005033428394423667
25.557492405604414,0.0004583897138964732
25.837106415638246,0.0006492747117977371
26.151551301302245,0.0009146597789269073
26.499399784245803,0.0008196377220459072
26.827935259259338,0.00047645302951718205
27.21219212849489,0.0008581961533146165
27.573358129163903,0.0005396292290642535
27.917721802431696,0.0007323115293128013
28.280228624014978,0.0006823758916181255
28.6589586320931,0.0006682117548946764
29.054834922469013,0.00024492880341175916
29.39660914267617,0.00039761100871227306
29.7532209281715,0.00019271490105876588
30.10395445489035,0.0004320136372890082
30.390733941792103,0.00023529043466458122
30.75372103381127,0.00024040703623429138
31.055564214073968,0.00026061722445247515
31.330051400882617,0.0003643905420615545
31.69434697972927,0.0008091634298179606
32.117783370302945,0.0006166254528864323
32.48273222095931,0.0006804592408569121
32.72098685643099,0.0008773259959010127
33.068197321813265,0.0008761840771642215
33.45280370363247,0.0008758322280662534
33.805363702026575,0.0007381433927972636
34.13902387457507,0.0007108970317074026
34.509398938536776,0.0008183308902756647
34.77483057561398,0.0010881390309254169
35.1748721743642,0.0009917364950103313
35.548005944942346,0.0008133425870579525
35.897412963701065,0.0008721857557386081
36.24347106021153,0.0009160198322119006
36.58872218861328,0.0008365750629942825
37.03559774517368,0.0005045677855516906
37.46005269701624,0.0005808541486448937
37.82598959436636,0.0003898692590323938
38.18652872036599,0.0002192366330677764
38.5009167550426,0.00037384985811161897
38.80539364141397,0.0005768421880809615
39.17517056542214,0.0006885415001733897
39.51733338307655,0.000463997908110636
39.78136303852284,0.0008789081820229083
40.181558485123986,0.0010291477451882525
40.56191200191552,0.0006646202514177246
40.96476484158004,0.0005223745881666741
41.28222289871676,0.00035589830270693623
41.596587640449414,0.000687053092489287
41.96634949588412,0.0005893795049328188
42.2658906170332,0.0007968173611960228
42.53558630534504,0.0009565788927223262
42.90089701983092,0.0008468849399175249
43.222350624000626,0.0006730722537068301
43.47304870353581,0.0009228209468200577
43.77165300235868,0.0010171176647404412
44.14029277021538,0.000988696672077738
44.49091903408935,0.0011989455383892844
44.791608480178645,0.0008794762970912862
45.13204645605548,0.0012126584405324214
45.433389944429905,0.0009518544071235313
45.70315026839379,0.0011316469510251337
46.03825109384821,0.0009208365085129344
46.35633480152925,0.0013938201039990217
46.65386386126415,0.0012562940042475934
47.01095181719432,0.001263015833489478
47.31423762871073,0.0013282091773779148
47.62604809767895,0.001608382999566782
47.96551524268422,0.0017124785766398642
48.296691477333766,0.0018053536839124917
48.56777160187244,0.0019664250761997626
48.87233409905097,0.0022124301394092494
49.19430595938607,0.001948159594325316
49.536597599660915,0.0022064384846507967
49.87646678871524,0.002040073559720579
50.20703141926414,0.0022436724939353114
50.46038303466731,0.002597878377259555
50.77831278050624,0.002531766693806725
51.13326396125932,0.002437183877022575
51.42813763384704,0.0026055826938026216
51.76596162699085,0.0024151829154295257
52.067872965757644,0.0027078311994004345
52.33536094544103,0.0029711995557094584
52.681541520639094,0.0027947414420081973
52.996519046275985,0.0025504189356403417
53.31621207996915,0.002554845812346662
53.63026204599838,0.0024263575077557165
53.9628110927991,0.0025233146389845307
54.31338157433974,0.002305243491657505
54.67351138744402,0.002076200102154757
54.965958907931295,0.0019890607756138934
55.31138938624911,0.002276662197484125
54.857818880272916,0.002209597220974968
55.94841597655026,0.0021641246442755113
56.320017167623895,0.0017988051716382736
56.650621834888916,0.0017431903084361156
56.98689476652982,0.001734212811519864
57.27703766200358,0.0014784214807022633
57.584944319035195,0.0016467553524321943
57.92024882880952,0.0016037170836645798
58.201027780352945,0.00167048537286546
58.542422179998916,0.0016556051372568215
58.07498484733752,0.0015511576255523574
58.400812128805896,0.0014551274250494406
59.45480496741642,0.0017061515057024135
59.7508793228015,0.001592610525775695
60.05156412900314,0.001613399400293869
60.37150680544645,0.0015522031450552753
60.6563787150789,0.0015308936715363597
60.95996742403214,0.0014834332405786466
61.248257125612305,0.0014570335343975227
61.564824624580346,0.0012656858878823396
61.851757334254806,0.001480631935643073
62.184061893640134,0.0012305508497488793
62.39786669657264,0.0017143459187166643
62.70687003953168,0.0018343247650153272
63.01239204235787,0.0019310647855104168
63.28234833036769,0.001984824317120548
63.53732425007758,0.0019707294386681617
63.84332457981222,0.0019716039765796944
64.13074758298562,0.0019655955022708227
64.41605258215469,0.002024649284188107
64.7127051173047,0.0018031313927416859
64.97685895118475,0.0020302575149718782
65.251030906477,0.001840555430721813
65.59596777838036,0.002059843779139703
65.84219528385249,0.002111881487490752
66.13054100800403,0.002044610133997815
66.41335714104473,0.0023493134943498584
66.70658899974055,0.0023356844879092176
66.98233355065057,0.00236117387672663
67.29901583291732,0.002059749937913802
67.55721749464414,0.0022122605318760646
67.86431636216768,0.00225522906838016
68.23713526544621,0.0012615307473123893
68.5362050119709,0.0011475087881344104
68.79381151289492,0.0014830295433903018
69.02667127684833,0.002265505374403065
69.3089791483002,0.0019830228817971918
69.66215715487051,0.0012614345000534488
69.91676711864166,0.0014313468395441564
70.10799315947338,0.0025823068323461706
70.40401496412629,0.002596195798939216
70.63846233326842,0.0019955765962319516
70.9945009364093,0.001250211414699276
71.25438702962667,0.002337489897746514
71.57552229694676,0.0018601396883364263
71.90419602060311,0.001676678782250196
72.20772737765651,0.0015293723164402362
72.46161217424053,0.0016488138178526457
72.77913936944833,0.0016767328771266632
73.10498473258562,0.0015647507324714205
73.35498100851136,0.0010426641928480418
73.64444047733967,0.0014474460256117538
73.9781243833681,0.0014915082602993124
74.20634628231561,0.0016341874545586776
