20.0,-19.82775224409624
20.5,-19.925403919084964
21.0,-20.07238910328398
21.5,-20.381135325535986
22.0,-20.530894003673932
22.5,-20.653891885604963
23.0,-20.821632325195758
23.5,-20.92502667374592
24.0,-21.153468689534993
24.5,-21.229230139642603
25.0,-21.439239844405936
25.5,-21.606766273393607
26.0,-21.673780373182694
26.5,-21.744819531153965
27.0,-21.843773947669447
27.5,-21.9693574458831
28.0,-21.93921450909015
28.5,-22.127487365451216
29.0,-22.43472296151797
29.5,-22.48677000453796
30.0,-22.681027201949316
30.5,-22.64963639078066
31.0,-22.874876186941318
31.5,-22.939297822381604
32.0,-23.07909436153831
32.5,-23.114166220085636
33.0,-23.260923197635428
33.5,-23.470182119013984
34.0,-23.428939886362087
34.5,-23.63712578294924
35.0,-23.67425529770081
35.5,-23.791940374490267
36.0,-23.863516121937593
36.5,-23.90538540073602
37.0,-24.02146787313465
37.5,-24.129655111099858
38.0,-24.40398619143504
38.5,-24.33099589189265
39.0,-24.48498159206026
39.5,-24.559492872504112
40.0,-24.493441657262217
40.5,-24.71124560045473
41.0,-24.793909266090537
41.5,-24.927026192083737
42.0,-24.951161793782024
42.5,-24.994139835521477
43.0,-25.05146307520605
43.5,-25.112806812614252
44.0,-25.222510930861244
44.5,-25.322854708776006
45.0,-25.37360802987771
45.5,-25.512125351329495
46.0,-25.5084724443139
46.5,-25.579494861990117
47.0,-25.566066685532874
47.5,-25.867102004427935
48.0,-26.09639428199382
48.5,-26.28640741775347
49.0,-26.36286509298149
49.5,-26.386212409231337
50.0,-26.48835799569543
50.5,-26.64931905107362
51.0,-26.866332153376405
51.5,-27.06274148144702
52.0,-27.177502908247007
52.5,-27.226091913079078
53.0,-27.389167491954282
53.5,-27.386750731054704
54.0,-27.558042198442603
54.5,-27.64050591144442
55.0,-27.80622715445564
55.5,-27.969604880372252
56.0,-27.97027891027288
56.5,-28.043082297731623
57.0,-28.128552607979465
57.5,-28.068432136534117
58.0,-28.319228831518732
58.5,-28.370510868624407
59.0,-28.54302880734402
59.5,-28.684613798930627
60.0,-28.770794498660198
60.5,-28.949729718809593
61.0,-29.03204207901338
61.5,-28.996690048143265
62.0,-29.089163584136568
62.5,-29.209328252705728
63.0,-29.36683901754977
63.5,-29.524454700765368
64.0,-29.587544522178113
64.5,-29.66642769191888
65.0,-29.866128125609634
65.5,-29.91000619346626
66.0,-30.025464933120873
66.5,-30.10430105655444
67.0,-30.19428975824639
67.5,-30.364376335688526
68.0,-30.457219308230613
68.5,-30.573302831793715
69.0,-30.82065758486675
69.5,-30.891850836750084
70.0,-30.908581653399835
70.5,-30.89969563183434
71.0,-31.24936496745086
71.5,-31.304984231571368
72.0,-31.333750151663164
72.5,-31.376973428863835
73.0,-31.674771262719844
73.5,-31.791650268609096
74.0,-32.049185033629904
74.5,-32.032434867550435
75.0,-32.21060032724779
75.5,-32.46506058389576
76.0,-32.772055051486554
76.5,-32.482068628044885
77.0,-32.560946442737304
77.5,-32.52844198529807
78.0,-32.45907594007066
78.5,-32.67142680738398
79.0,-32.973154909501865
79.5,-32.87010848472527
80.0,-32.92259763747256
80.5,-33.18664101840823
81.0,-33.13968016586809
81.5,-33.251933619066186
82.0,-33.52064090376312
82.5,-33.62967827700824
83.0,-33.676655326601406
83.5,-33.594125126497794
84.0,-33.89888770879703
84.5,-34.115445722862155
85.0,-34.04178515976893
85.5,-33.99811922894177
86.0,-33.74055551607709
86.5,-33.57393380271503
87.0,-33.66693879145131
87.5,-33.71253814489981
88.0,-33.79362648750133
88.5,-33.793979516025686
89.0,-33.81831039300222
89.5,-33.9898609507766
90.0,-34.26942588941952
90.5,-34.20852690814414
91.0,-34.29711147827606
91.5,-34.33595029513417
92.0,-34.40799663879594
92.5,-34.52192002101063
93.0,-34.539380081148884
93.5,-34.837246509512454
94.0,-34.51427409128896
94.5,-34.73518156026848
95.0,-34.80860040766103
95.5,-34.987161903386536
96.0,-35.16702730264199
96.5,-35.03061073045361
97.0,-34.99509007151566
97.5,-35.17045494608706
98.0,-35.08639399842315
98.5,-35.24547285396652
99.0,-35.57237157110222
99.5,-35.671121172701035
100.0,-35.704076449244454
100.5,-35.95594782910648
101.0,-35.89650731940006
101.5,-36.01694711813366
102.0,-35.88553506202432
102.5,-35.859297701690686
103.0,-36.086640433022055
103.5,-36.158220171632074
104.0,-36.30876181097204
104.5,-36.18987894783363
105.0,-36.63065814174979
105.5,-36.6245663391198
106.0,-36.863438393347224
106.5,-37.08050437970452
107.0,-37.34418113012592
107.5,-37.21287583660185
108.0,-37.29336494068016
108.5,-37.63117909023616
109.0,-37.76356598042689
109.5,-37.570935895996314
110.0,-37.629278352915485
110.5,-37.723170646647276
111.0,-37.923980748766716
111.5,-37.21874190425974
112.0,-37.169114311344984
112.5,-37.780488166770624
113.0,-37.972755203574465
113.5,-38.17421063650234
114.0,-38.43077886521456
114.5,-38.76283426712334
115.0,-39.405940915896274
115.5,-39.436303797860226
116.0,-39.532119492055145
116.5,-39.988162296321526
117.0,-40.1600189187417
117.5,-40.10257848893199
118.0,-39.42405357514195
118.5,-38.7213923253538
119.0,-38.778724644806445
119.5,-39.52061703713252
120.0,-39.55071753884151
