20.064987513591895,-3.834091350711242
20.299472585639982,-3.8268125757530327
20.489140129759033,-3.8375509951262226
20.685652289231832,-3.94724416922239
20.904151207472214,-4.045694571246666
21.107173366749247,-3.8898732264840246
21.31590462191585,-3.9205719986874294
21.51168489833848,-3.7868886137785114
21.729638011699258,-3.818583177497588
21.853616300143194,-3.908717302663158
22.12453352985534,-3.851942350673114
22.273046425744226,-3.9471870756162697
22.509236900861215,-3.9689582555239324
22.729087192277202,-3.590946095724904
22.94726903964934,-3.6800758680783128
23.138606639755935,-3.924931538348729
23.381091359528646,-3.9715772759453722
23.599220599798848,-3.8057160293650742
23.809929258440672,-4.062631921167431
24.077295433592322,-3.7490493140850543
24.25328126030988,-3.8460697517443725
24.466698151252317,-3.9418846048076883
24.734851380352225,-4.042770437893166
24.962081958136526,-3.867087543776886
25.16055721316323,-3.866903586746508
25.308608363966226,-3.941588809829985
25.602013475727418,-3.9550692045252744
25.75833336412287,-4.045356556252449
26.02286520504744,-3.836240339097237
26.191660221124636,-3.933190289951142
26.504879036154556,-3.8268107446814597
26.66110183362562,-3.915899641221372
27.0143857444227,-4.0138595905901955
27.170221356946417,-4.110921847568693
27.324539322164465,-4.188865535415426
27.71627617627692,-4.09640647758623
27.85850982572777,-4.169593498149682
28.183179816550982,-4.152747012768184
28.348432464894884,-4.078154420364949
28.57500478806013,-4.07700784414045
28.750518970139186,-4.160862499844581
28.91184637379794,-4.22684752068737
29.11305971357445,-4.301714216866259
29.313252445808622,-4.376906551271335
29.537943806895264,-4.4298100461101395
29.698375944323907,-4.499209305843382
29.88494577655185,-4.578534406168793
30.39264108387424,-4.5212048471320605
30.57623614508445,-4.597869991514726
30.755223476513525,-4.671200732352008
31.078191243151927,-4.623696219573001
31.300525390760388,-4.583636040382471
31.523133054524244,-4.7494863442901405
31.78207042321731,-4.636102927032513
31.997141945216857,-4.663352003457027
32.256609877008835,-4.707773260344217
32.506564875171236,-4.835320509488611
32.72418930804388,-5.041888462127066
32.970935152756,-4.914514238708802
33.21860648280451,-4.717496973800293
33.44022058199561,-4.879196864324287
33.673557858318425,-4.740138904678786
33.862500794691556,-4.8293709561165725
34.057198987834035,-4.917636887267489
34.38390940938995,-4.771002148894211
34.6337425713056,-4.784659599848569
34.86758091209261,-4.745293948999073
35.06804161176128,-4.840110527125964
35.38166275198006,-4.2941921812633606
35.61829276536816,-5.0396237527582075
35.81415324639672,-5.127361164194558
36.019936806254584,-5.210069337051968
36.24452700105784,-5.291560664962989
36.68857152554424,-5.126075656907913
36.89633939445359,-5.216429164318428
37.210014366591764,-5.162889440848194
37.4036310261141,-5.246573884757848
37.6278670788588,-5.330095987295531
37.825989020921156,-5.404503858092105
38.055895193488674,-5.478043578731483
38.518858386196264,-5.338019647279364
38.72558053857583,-5.415313289654367
38.92848665522267,-5.490209152731583
39.1358790081382,-5.556614818482697
39.513578280123,-5.540639138759761
39.70802936505079,-5.612662880018938
40.0467551008342,-5.303916219426233
40.28479614180665,-5.292749810329122
40.50428185558533,-5.374209405493627
40.802957461603505,-5.540148173079503
41.00532199722906,-5.6153148292139266
41.20895099461681,-5.596784199584042
41.58856044424362,-5.363725917224386
41.8721978487297,-5.467387074452426
42.08769238171887,-5.548175166006093
42.41827789955511,-5.495582332871318
42.696691900235834,-5.6618910865479055
42.99363801740326,-5.570623760165097
43.21700027419724,-5.642966779553071
43.44465777347583,-5.7160619715438905
43.68281840643794,-5.78789507433351
44.12585356309353,-5.710102027729126
44.3362834072916,-5.790727687954883
44.67210973880442,-5.843379970273616
45.017536573854954,-5.7116157883056005
45.24245829835634,-5.793959293042582
45.49516858962664,-5.880052109759521
45.71702317663704,-5.940423787909604
46.1528131625061,-5.581857524473812
46.47231734708426,-5.730760718543375
46.75111542366498,-5.877385714603532
46.977176919218564,-5.945826217180042
47.21557767738035,-6.00854681385596
47.60059168475652,-5.8857774340357745
47.91179814443408,-5.881729698564698
48.14762790137231,-5.96423381555254
48.613347846038366,-5.955103770599632
48.92907070921317,-6.007343828894837
49.23503372440496,-6.067303638188225
49.496956483113344,-6.1026074550242875
49.815704921299194,-6.182541271742068
50.06841769932658,-6.235896982955193
50.3740825302356,-6.130074612632958
50.73336642162154,-5.487838926049744
51.10122548134869,-5.511678352806486
51.33345398200938,-6.4154129279432555
51.64549720301991,-5.738687922310407
51.891576619778,-5.817290372310802
52.19349044497215,-5.787110519111803
52.55435409225448,-6.356975660778773
52.814418338682266,-6.456686958407265
53.14456650160338,-5.881516619274887
53.45127198092364,-5.878578711543101
53.743975265888594,-6.675010806572415
54.01563580435396,-5.970045879497272
54.303789744126426,-6.486413229835747
54.603128692041906,-6.299916619255674
54.86689388343983,-6.012961014352706
55.20429350473472,-6.197492996388722
55.45320339645814,-6.53756380464735
55.68129815658109,-6.6209429153675226
56.05879969606188,-6.61982891341784
56.231858534187666,-6.227984034932436
56.47405193955128,-6.312014306050988
56.953479845526864,-6.22822736374055
57.08663834906506,-6.4288361351379075
57.3833792478483,-6.49596923735008
57.597410041213024,-6.56425185811224
57.84004463939655,-6.606401246497266
58.25171891490826,-6.351703638466156
58.542745103058955,-6.320976907932027
58.890737705127854,-6.653727274822999
59.204874367086255,-6.74992335692974
59.52425143379561,-6.8087348721730265
59.86164823460441,-6.853260033384
60.14956775689327,-6.7837791897834
60.438471186751414,-6.972156014808289
60.676700480896464,-7.055066246145419
61.05767348673825,-6.910109952839472
61.35623066076024,-6.72300272087155
61.630135815658,-6.910060071844514
61.961917270391496,-6.953697340890917
62.172466610472185,-7.024980732245721
62.6334917919441,-7.000754308950446
62.83232321334363,-7.066659570768574
63.067630371400035,-7.122166100985709
63.30422405407227,-7.1861125503454435
63.69726967755669,-6.832998662660429
63.94893684724058,-7.083339399456231
64.2933574720416,-7.162571839485269
64.50030595816136,-7.243956007775361
64.73628341723065,-7.32402311275262
65.12624069330857,-7.39562473022633
65.42529282330783,-7.04320559678796
65.65888624633317,-7.111396798569857
66.02130925665506,-7.4734287672181425
66.1996383707133,-7.527542277966547
66.54424117626802,-7.313759576105097
66.73414747975075,-7.377974577154794
66.94386112803474,-7.437006044690147
67.1903959391928,-7.518653187903515
67.43382361904203,-7.597154648846452
67.67542842451147,-7.668940501976518
68.22303968788526,-7.6439911491614785
68.42805267331619,-7.711407572902093
68.73269868307446,-7.637781248201102
69.0320236005808,-7.84130528313588
69.24591004644267,-7.900287069711331
69.46772547580046,-7.966263721571393
69.88379165325166,-7.616811179843506
70.09206721867628,-7.693065317517553
70.40816751434303,-7.657620178988727
70.60455788879503,-7.727336935132655
70.860217270678,-8.313543716576339
71.10782994024609,-8.524937057903664
71.4096256952476,-8.37019069731444
71.64841775017096,-8.430133645973719
71.93632931156215,-8.297601435592643
72.13593773689354,-8.363019914608165
72.45210664061823,-8.393725265368326
72.72708548646958,-8.627273257874288
72.9541929805259,-8.503845221746756
73.21487677686258,-8.847297041900587
73.47742172842365,-8.759937960487457
73.59051874550613,-9.058904624440915
73.9149041387695,-8.900723495147213
74.19257248765774,-8.913161569747029
74.42186895669461,-8.965456366644158
74.65351818152891,-9.027844044112591
74.93629014275315,-8.897797973770214
75.1262497400277,-8.966464153648628
75.42919947381232,-9.256855475591298
75.68255958639506,-9.252782880627112
75.93149483158722,-9.461753999488922
76.19156353838552,-9.155002907523315
76.40855535673485,-9.388440205900634
76.65552311578101,-9.49980187075337
76.88189372596247,-9.451655496798374
77.12819781600841,-9.73469237154792
77.34469490566929,-9.554742323126005
77.53669310359275,-9.611847826145969
77.81655729416504,-9.313845791744606
78.04417292553858,-9.234956673669691
78.21869655052659,-9.298064471328749
78.48752695663006,-9.197159904792864
78.72786453484005,-9.11419068073051
78.98191372582363,-9.562425219746942
79.20581053877888,-9.788404735910916
79.41409844099131,-9.88766421416594
79.60825802871989,-9.883488710685347
79.85477106830605,-10.003420984360886
80.05567792283992,-9.90556698308377
80.32252609930187,-9.72721049664498
80.48958152795865,-9.794675427299255
80.67412006644813,-9.867519549052158
80.97425250279552,-9.90798197392649
81.16378596559461,-9.913714397377255
81.4405283324917,-9.429356733797992
81.60321111626197,-9.958014990535089
81.83864541858948,-10.002868638707765
82.0685140967187,-9.661357982441551
82.26131271190272,-10.571008572782429
82.48261340503974,-9.854433277671694
82.74038816208153,-10.314570365934904
82.87587522915535,-9.28797668478923
83.14224342037868,-9.728264793462358
83.33291961250073,-9.51380530706379
83.5695102699621,-10.001864292236665
83.78766181847296,-9.96522156576679
84.01234574962182,-9.606759888555564
84.16148348300445,-9.65337148097703
84.51615254044476,-9.488819655288838
84.82560353595609,-9.66464218574631
85.01917932502225,-9.952501503992053
85.21119793926125,-9.804957445803373
85.3764152642631,-9.865536645950671
85.69501695692898,-9.953244167613164
85.89357365025704,-9.828178125644719
86.04494076820119,-9.880851212935296
86.27345082449283,-10.124808859530447
86.54851430833374,-9.945075397978014
86.68153321679688,-9.854527879696844
86.87658226227525,-9.742678440017592
87.15381082520909,-9.91176122038934
87.25590209580594,-10.269629825131728
87.59346094493237,-9.713592181144412
87.74491377999712,-9.879374636733218
87.94452683908227,-9.90662525457144
88.18581948537464,-10.130778435593097
88.33220515525512,-10.192735833315483
88.49321827406355,-10.23315280516676
88.65576067906798,-10.273849885813544
88.84132954727882,-10.329947124139354
89.18517298139862,-9.80033881929079
89.35454111962198,-9.86923624350143
89.54406234933182,-9.935627858549944
89.88234447014041,-10.47195994132278
90.02153955396297,-10.527218114396454
90.31072521946172,-10.285915958432938
90.54158503017105,-10.066357039122776
90.70793634797666,-10.133854897458535
90.99901331140143,-9.967286116697192
91.16165655564744,-10.122973203013013
91.38433619546134,-10.17916481305938
91.59271954038329,-10.609757716651261
91.82211862755449,-10.073720619229896
92.022300519756,-10.182249566795084
92.22025827314822,-10.185698815037162
92.4266306342429,-10.525605402889761
92.6380294340999,-9.789794246522895
92.86023577649827,-10.092048426552203
92.98425194603479,-10.16967464588504
93.24339661881389,-10.05772821432652
93.46671689598504,-10.08480475085143
93.66889908406897,-10.081495644179066
93.84526009305691,-10.14875496610359
94.11059859316326,-10.176601053303328
94.2718487678579,-10.240503820200693
94.51769597562539,-10.29558529307864
94.68720930392617,-10.351073420785461
94.97645144379632,-10.915244827809385
95.18104354106124,-10.859357565685578
95.3795699682808,-10.843050754459716
95.53751571849098,-10.888639521930601
95.8394985318599,-11.089308656642597
95.99875261410341,-10.935483854685128
96.19068568674274,-11.560140197554519
96.37449087999529,-11.228239249257484
96.5441641455289,-11.409473975685303
96.7683155397246,-11.318300287936681
96.9612843096175,-11.462900060264872
97.14330760253834,-11.495070831104487
97.33252184936207,-11.471897887577255
97.52367059280454,-11.116409298390176
97.71356844814915,-11.016675134423815
97.87401535934438,-10.953800468891107
98.12113539384892,-11.09479465447224
98.31445955358475,-11.075429990972111
98.46117746463618,-11.129504782787196
98.63581865725658,-11.381253404800937
98.91338865734221,-11.014401699959128
99.10301236576721,-11.075384721166563
99.27248951291865,-11.214551192240739
99.5021556612959,-11.08436856264135
99.72666635347534,-11.023255036150577
99.88464085422031,-11.23034796282477
100.03629835814736,-11.15431893661449
100.31139460322021,-11.273718518903554
100.51873453894888,-11.486390587827247
100.63852552259733,-11.041889845730461
100.84517938964656,-10.928806992644944
101.04040023437487,-10.937171165683965
101.22922770772472,-11.12399652413069
101.48809439743941,-11.221073876563272
101.70882066902949,-10.441704035749217
101.8813106767599,-10.625246922812753
102.03775534252361,-10.543631681346266
102.1849976333431,-10.680860568280373
102.42965260036186,-10.833744640626849
102.56073062826462,-11.404320612889975
102.7870924524225,-11.472773819037398
102.91787657326732,-10.743443115619314
103.12110407706247,-10.992535385343105
103.26629804953794,-11.031622924951963
103.49159470382605,-11.59802203163986
103.68259732608122,-11.855640750123193
103.86927646834033,-11.284501090004069
104.05118190256664,-11.895418756471914
104.21306867460113,-12.149781606872244
104.39197742062666,-11.695089945659214
104.554484838159,-11.763519173106644
104.72568435081102,-11.849978020011935
104.88055591131949,-11.549888952597787
105.08422124561238,-12.029879570262931
105.26358304023249,-12.055699382338455
105.45347559291008,-11.94525531633184
