20.0,-28.27922242581735
20.5,-28.399880571624063
21.0,-28.45710512751672
21.5,-28.558124450471606
22.0,-28.64824849192018
22.5,-28.735386297889235
23.0,-28.758982012152256
23.5,-28.813078746023667
24.0,-28.890714691882877
24.5,-28.903748184192228
25.0,-28.97962313442427
25.5,-29.020821946321693
26.0,-29.062102420268975
26.5,-29.110451128254777
27.0,-29.17981782184593
27.5,-29.197664651601855
28.0,-29.260787080345672
28.5,-29.350793680504058
29.0,-29.410993617634972
29.5,-29.46538405271575
30.0,-29.787978634244983
30.5,-29.81886322880868
31.0,-29.889009497067427
31.5,-29.67267064997355
32.0,-29.765799261671464
32.5,-29.778765466317804
33.0,-29.63988909234193
33.5,-29.653450426532316
34.0,-29.728653966049315
34.5,-29.820922164925275
35.0,-29.958266211027222
35.5,-30.14301893212647
36.0,-30.141142095721552
36.5,-30.188543866224894
37.0,-30.21352315647707
37.5,-30.209859160225687
38.0,-30.29095188939493
38.5,-30.361234326988775
39.0,-30.414766006486406
39.5,-30.5349913111492
40.0,-30.59953291610795
40.5,-30.707904194659633
41.0,-30.78495102528692
41.5,-30.85140257838025
42.0,-30.88965095797172
42.5,-30.933765662637455
43.0,-31.052183472563854
43.5,-31.141036938781713
44.0,-31.17452259245024
44.5,-31.311310076635966
45.0,-31.27882080356724
45.5,-31.390103542330138
46.0,-31.449167612136815
46.5,-31.519642265351628
47.0,-31.65720538072308
47.5,-31.773154633590494
48.0,-31.86059055134873
48.5,-31.902458985722976
49.0,-31.997679813966922
49.5,-32.05945863220497
50.0,-32.172408269586306
50.5,-32.267452305321044
51.0,-32.36310568147522
51.5,-32.45769050062002
52.0,-32.57311823770773
52.5,-32.67606368053804
53.0,-32.786614331989526
53.5,-32.88344801689001
54.0,-32.97545544383426
54.5,-33.14678694299946
55.0,-33.220581980201615
55.5,-33.35710860253784
56.0,-33.45002793870412
56.5,-33.52915986771862
57.0,-33.65038169682236
57.5,-33.770488796780086
58.0,-33.85910239459323
58.5,-33.95312668920101
59.0,-34.05959727910899
59.5,-34.16185153803843
60.0,-34.25124343624636
60.5,-34.34878695116558
61.0,-34.49217303851989
61.5,-34.69569479364489
62.0,-34.78066180314201
62.5,-34.94156911629367
63.0,-34.9980856045724
63.5,-35.02368358592362
64.0,-35.14375833061675
64.5,-35.32159222453105
65.0,-35.421075801981765
65.5,-35.57074895512375
66.0,-35.66681883294875
66.5,-35.80701060725608
67.0,-35.90788761456796
67.5,-35.958196626896736
68.0,-36.04556289095911
68.5,-36.11804829603029
69.0,-36.21891731798072
69.5,-36.26002044059497
70.0,-36.36336821939766
70.5,-36.511501489737256
71.0,-36.60292656657479
71.5,-36.67564560738569
72.0,-36.78175654877738
72.5,-36.82554519018946
73.0,-36.95882270323801
73.5,-37.0516725383271
74.0,-37.148847743534276
74.5,-37.425739640011095
75.0,-38.291393716673625
75.5,-39.15704779333615
76.0,-37.44449339674653
76.5,-37.54758033182467
77.0,-37.58997950820852
77.5,-37.69061990751892
78.0,-37.79805890072407
78.5,-37.75382143709427
79.0,-37.864663198061315
79.5,-37.937739022573524
80.0,-37.99367109927315
80.5,-38.0146268904255
81.0,-38.19104175977353
81.5,-38.29761495215558
82.0,-38.32460535408244
82.5,-38.349216803029705
83.0,-38.46478188759313
83.5,-38.642856090583116
84.0,-38.699932324531794
84.5,-38.71951664780109
85.0,-38.870147632757856
85.5,-39.01424044997263
86.0,-39.07696379235428
86.5,-39.090352948669526
87.0,-39.17959846501853
87.5,-39.28302549748077
88.0,-39.31182675411211
88.5,-39.41077721647901
89.0,-39.435897155850576
89.5,-39.3623696886659
90.0,-39.6010251145754
90.5,-39.62391558746146
91.0,-39.654845990461
91.5,-39.77753754365587
92.0,-39.83865924108983
92.5,-39.834543189719746
93.0,-39.84857053953043
93.5,-39.914668109888375
94.0,-39.96058093876595
94.5,-40.01940492014146
95.0,-40.1403439636221
95.5,-40.24455019767709
96.0,-40.30856190411548
96.5,-40.34850056891194
97.0,-40.44759987467599
97.5,-40.58015999101015
98.0,-40.60037811913964
98.5,-40.688084691565166
99.0,-40.74782149652755
99.5,-40.839857043229095
100.0,-40.96434325133797
100.5,-40.973196398268676
101.0,-41.11622987415179
101.5,-41.25142180732602
102.0,-41.31892909834555
102.5,-41.3951940274672
103.0,-41.50775773837626
103.5,-41.5783299925541
104.0,-41.77260946919963
104.5,-42.097525819555
105.0,-42.145301751728866
105.5,-42.169767932311714
106.0,-42.27073378761575
106.5,-42.44403178358085
107.0,-42.57997294367406
107.5,-42.44289326495801
108.0,-42.63633521832091
108.5,-42.42953503631691
109.0,-42.92810932062063
109.5,-43.38469183509911
110.0,-43.38469183509911
110.5,-43.38469183509911
111.0,-43.38469183509911
111.5,-43.38469183509911
112.0,-43.38469183509911
112.5,-43.38469183509911
113.0,-43.38469183509911
113.5,-43.38469183509911
114.0,-43.38469183509911
114.5,-43.38469183509911
115.0,-43.38469183509911
115.5,-43.38469183509911
116.0,-43.38469183509911
116.5,-43.38469183509911
117.0,-43.38469183509911
117.5,-43.38469183509911
118.0,-43.38469183509911
118.5,-43.38469183509911
119.0,-43.38469183509911
119.5,-43.38469183509911
120.0,-43.38469183509911
