20.0,-15.494543518706717
20.5,-15.603300973271262
21.0,-15.406451165009384
21.5,-15.336448305659445
22.0,-15.323267403382749
22.5,-16.099443610021947
23.0,-16.507559078579376
23.5,-16.4801781271667
24.0,-16.257693564262407
24.5,-16.486015226542882
25.0,-16.785410183011503
25.5,-17.12535991386158
26.0,-17.31480517255939
26.5,-17.197718071404367
27.0,-17.366371291830138
27.5,-17.57087266893935
28.0,-17.543299955073383
28.5,-17.649450979092844
29.0,-17.777460439136128
29.5,-17.988455518046745
30.0,-18.431975393114914
30.5,-18.44683379967957
31.0,-18.464449355493368
31.5,-18.374948508283452
32.0,-18.430756807457072
32.5,-18.54019154750849
33.0,-18.62452280605129
33.5,-18.748631586820675
34.0,-18.727064997047382
34.5,-18.771326919138392
35.0,-18.894284765566454
35.5,-18.935198090632444
36.0,-19.007607985873953
36.5,-19.120333864280642
37.0,-19.211733164232523
37.5,-19.27858107062939
38.0,-19.308449953735543
38.5,-19.34098539718953
39.0,-19.407185513320815
39.5,-19.45555577929676
40.0,-19.51259803946483
40.5,-19.586757552538984
41.0,-19.580901614550083
41.5,-19.49684211756425
42.0,-19.696052331337498
42.5,-19.85539696514669
43.0,-20.042293386134848
43.5,-20.170305213720496
44.0,-20.2693528832152
44.5,-20.4005822765451
45.0,-20.53376766599689
45.5,-20.908137774040558
46.0,-21.046515368852987
46.5,-21.592534272977865
47.0,-21.27333834827847
47.5,-21.41732542833801
48.0,-21.701272901614647
48.5,-21.64840870587359
49.0,-21.93782141478318
49.5,-21.837258243618635
50.0,-22.21603813261222
50.5,-22.411442015389685
51.0,-22.296179807719323
51.5,-22.280306603712727
52.0,-22.395388227402496
52.5,-22.408323279823847
53.0,-22.739683345409727
53.5,-22.902163431743144
54.0,-23.49491932668825
54.5,-23.81389506166321
55.0,-23.883352113468057
55.5,-23.608506621660073
56.0,-23.738491821734556
56.5,-23.98894998474788
57.0,-24.125978826457278
57.5,-24.25310311211644
58.0,-24.12717217020656
58.5,-24.310234722836984
59.0,-24.54816696225841
59.5,-24.670389519106127
60.0,-24.76599310422665
60.5,-25.000172561493688
61.0,-25.24327768756271
61.5,-25.469118119675084
62.0,-25.55021452523034
62.5,-25.744763921237233
63.0,-25.949638366145667
63.5,-26.074668189928673
64.0,-26.221649058373817
64.5,-26.399048004374624
65.0,-26.745082992759226
65.5,-26.6798610552904
66.0,-26.784434207108305
66.5,-27.028031376776234
67.0,-27.33463883069653
67.5,-27.321072256546994
68.0,-27.55779394831508
68.5,-27.84178222624435
69.0,-28.21113629516548
69.5,-28.210481168280914
70.0,-28.316369977195546
70.5,-28.447598217850857
71.0,-28.571896102846168
71.5,-28.736926672310137
72.0,-28.869666080564674
72.5,-29.003456176419476
73.0,-29.091827596353742
73.5,-29.20886142588012
74.0,-29.396644806331814
74.5,-29.586990332117583
75.0,-30.12227635277638
75.5,-30.657562373435177
76.0,-30.05273364280695
76.5,-30.30224273264745
77.0,-30.475753767425427
77.5,-30.28871186811239
78.0,-30.74183152429744
78.5,-31.126007835882994
79.0,-30.913722679134725
79.5,-31.40356116836293
80.0,-31.68960822680048
80.5,-32.02026263214177
81.0,-32.01969233521574
81.5,-32.03960522885059
82.0,-32.19952399799744
82.5,-32.4270008750245
83.0,-32.94316656325837
83.5,-32.882622930219796
84.0,-33.38184972512013
84.5,-33.602404641240014
85.0,-33.86152247683866
85.5,-33.656127041922495
86.0,-33.7995194402328
86.5,-34.284038690715164
87.0,-33.997295070351925
87.5,-34.378392158505136
88.0,-34.472535561772226
88.5,-34.61957460610166
89.0,-34.74777100124197
89.5,-34.81738380180512
90.0,-35.06713870903226
90.5,-35.22721506139703
91.0,-35.374644309560594
91.5,-35.5283757993522
92.0,-35.5482495923787
92.5,-35.421301558504204
93.0,-35.98840491219283
93.5,-36.205342361926
94.0,-36.45102003443129
94.5,-36.58825616789572
95.0,-36.74315544104859
95.5,-36.87209402637268
96.0,-36.98985684569464
96.5,-37.28423149647491
97.0,-38.02213868890884
97.5,-37.970820438451156
98.0,-37.835431342212985
98.5,-37.75474163677479
99.0,-38.044084926535845
99.5,-38.117425728492414
100.0,-38.64473539070535
100.5,-39.206403466345
101.0,-39.47168695184155
101.5,-39.65059107227754
102.0,-39.53689086636614
102.5,-39.84566680403431
103.0,-40.19556216857285
103.5,-40.40970938611631
104.0,-40.25621416390919
104.5,-40.57168592190141
105.0,-40.95153599511883
105.5,-40.8221437972965
106.0,-41.11381942593647
106.5,-41.03739531753926
107.0,-41.13337952597291
107.5,-41.132758641564514
108.0,-41.143931826265415
108.5,-41.066216756087144
109.0,-41.56780861495224
109.5,-42.02715455270432
110.0,-42.02715455270432
110.5,-42.02715455270432
111.0,-42.02715455270432
111.5,-42.02715455270432
112.0,-42.02715455270432
112.5,-42.02715455270432
113.0,-42.02715455270432
113.5,-42.02715455270432
114.0,-42.02715455270432
114.5,-42.02715455270432
115.0,-42.02715455270432
115.5,-42.02715455270432
116.0,-42.02715455270432
116.5,-42.02715455270432
117.0,-42.02715455270432
117.5,-42.02715455270432
118.0,-42.02715455270432
118.5,-42.02715455270432
119.0,-42.02715455270432
119.5,-42.02715455270432
120.0,-42.02715455270432
