235.0,0.0006924934424838854
234.725,0.0006390236050495953
234.45,0.0005456474951068522
234.175,0.000196842206278284
233.9,0.00019545228732599577
233.625,0.0003358111752140795
233.35,0.00044672958366601394
233.075,0.00027798507299980625
232.8,0.0001422598107474879
232.525,0.0003738225807094767
232.25,0.00033793471950031856
231.975,0.0004418793690418428
231.7,0.0010276280998994356
231.425,0.0006564631333267792
231.15,0.0003511029029301848
230.875,0.00013116461843274292
230.6,-0.0002053349685541522
230.325,6.314940504561386e-05
230.05,0.0002301670850112791
229.775,0.00027435284975989966
229.5,0.00032459638082790005
229.225,0.0003424486383476367
228.95,0.000256748387094099
228.675,0.00018201408538508606
228.4,0.00012311850870193414
228.125,0.00021723876799832034
227.85,0.00032184772663281777
227.575,0.0003668549261816263
227.3,0.0004825316209370123
227.025,0.0005781996623804972
226.75,0.0004352181198225137
226.475,0.00034658645033011203
226.2,0.00041463963887152666
225.925,0.00041905819318498465
225.65,0.0003981606634088979
225.375,0.00037726313363281117
225.1,0.0005998556540808728
224.825,0.00027200048124431745
224.55,0.00023631266612788443
224.275,0.00032352872189778565
224.0,0.00041074477766768686
223.725,0.0003557625401680932
223.45,0.00023881761840774838
223.175,0.00031249387640586125
222.9,0.0002406555268757739
222.625,4.177254808593469e-05
222.35,-0.00015711043070390458
222.075,-0.0003412633297914828
221.8,-0.00019504140147669577
221.525,2.1790966090954895e-05
221.25,0.00046293267767463423
220.975,0.00045250334557418465
220.7,0.00037993884752099405
220.425,0.00030737434946781093
220.15,0.0002781487112301881
219.875,0.0003752270969446014
219.6,0.00039257634900505083
219.325,0.0003380391168805271
219.05,0.00028350188475600904
218.775,0.00022896465263148535
218.5,0.00025025066145896273
218.225,0.0002941646808185672
217.95,0.00018223835193728412
217.675,7.031202305601261e-05
217.4,8.616036100433165e-05
217.125,0.00016050508021053415
216.85,0.00020009542432543987
216.575,-9.042777017358502e-05
216.3,-6.955830817727579e-05
216.025,-4.868884618096441e-05
215.75,-2.7819384184653026e-05
215.475,-3.737950590449035e-05
215.2,-5.283238107726655e-05
214.925,-2.8570849363425112e-05
214.65,4.6748939123782124e-05
214.375,3.441622687815402e-05
214.1,4.842109662215159e-06
213.825,-2.4732007553723702e-05
213.55,-4.811797467540246e-05
213.275,-4.3752572033351585e-05
213.0,-3.9387169391300704e-05
212.725,-5.9678949354219607e-05
212.45,-0.00010094131965845979
212.175,-0.0001422036899626957
211.9,-0.0003540627405067524
211.625,-0.0004999197007595053
211.35,-0.0004099603988429542
211.075,-0.0003200010969264033
210.8,-0.00024556068337195215
210.525,-0.00019417481490138699
210.25,-0.00014278894643082184
209.975,-0.00013184952317248926
209.7,-0.00015387253811119047
209.425,-0.0001758955530498894
209.15,-0.00021071137647381762
208.875,-0.0002461427295245176
208.6,-0.0003086706910078276
208.325,-0.0003949187089559463
208.05,-0.00048116672690405615
207.775,-0.0005191914233510382
207.5,-0.000542795602520259
207.225,-0.0005607246552349036
206.95,-0.0005530152379843295
206.675,-0.0005453058207337563
206.4,-0.0005375964034831822
206.125,-0.0005056746410843039
205.85,-0.0007064869327946077
205.575,-0.0009088066940795175
205.3,-0.0010157971883571005
205.025,-0.0010287514620299539
204.75,-0.0010417057357028072
204.475,-0.00105260731392705
204.2,-0.0010472697275201782
203.925,-0.0010419321411133068
203.65,-0.001036594554706435
203.375,-0.0007479086125114283
203.1,-0.00040614596738034164
202.825,-0.000379409793313256
202.55,-0.00035830025117737174
202.275,-0.00041660171795351446
202.0,-0.0004749031847296571
201.725,-0.00047405144307674036
201.45,-0.0004438558869042271
201.175,-0.00043593901844813634
200.9,-0.00045994687846322233
200.625,-0.0004839547384783084
200.35,-0.0005001166902330475
200.075,-0.0005147116138145049
199.8,-0.00042892172942461866
199.525,-0.0004660182535352453
199.25,-0.000503114777645872
198.975,-0.0005402113017564987
198.7,-0.000505461042832274
198.425,-0.00048572574368967755
198.15,-0.00047036133946958843
197.875,-0.0006394219824051721
197.6,-0.0008084826253407559
197.325,-0.0008716375320684758
197.05,-0.0005649502636518269
196.775,-0.0010242442697328614
196.5,-0.001014780537347866
196.225,-0.0010069511234167782
195.95,-0.0011206351407141574
195.675,-0.0011594229261850553
195.4,-0.001108917440327858
195.125,-0.001058411954470661
194.85,-0.0010063388373169476
194.575,-0.0007743027277091485
194.3,-0.0005422666181013733
194.025,-0.0008687982938824157
193.75,-0.0008608300873355682
193.475,-0.0007691404659138011
193.2,-0.000677450844492034
192.925,-0.00047917634080967296
192.65,-0.00042545510446600034
192.375,-0.00042799774345005353
192.1,-0.0004366727132994543
191.825,-0.0005057138391896855
191.55,-0.0005747549650799096
191.275,-0.000493974154450206
191.0,-0.00070198607131623
190.725,-0.0005434555503209931
190.45,-0.0005641955894265795
190.175,-0.0005849356285321637
189.9,-0.000589489516657893
189.625,-0.0005401408104192495
189.35,-0.000503046278410436
189.075,-0.000508932606632708
188.8,-0.0005148189348549793
188.525,-0.00053928186677712
188.25,-0.0005647035883930029
187.975,-0.0008012293599063711
187.7,-0.0007030653841099478
187.425,-0.0006040004779976964
187.15,-0.0004086344642735966
186.875,-0.0005483406974616874
186.6,-0.0006880469306497783
186.325,-0.000827753163837869
186.05,-0.0007730236972681589
185.775,-0.0008485073330908915
185.5,-0.0008993489076161972
185.225,-0.0009835909619739925
184.95,-0.000986360947840504
184.675,-0.0010700199239808952
184.4,-0.0011292315128299667
184.125,-0.0011645497542032445
183.85,-0.0011998679955765223
183.575,-0.0006998531936913547
183.3,-0.0006546639875861926
183.025,-0.0006316134541376876
182.75,-0.0006581127845014002
182.475,-0.0006643998144937966
182.2,-0.0005854245059064683
181.925,-0.0005730677256533372
181.65,-0.0005486661112506962
181.375,-0.0005357931570453384
181.1,-0.0004917202068859343
180.825,-0.0005191669465761096
180.55,-0.000514352812302697
180.275,-0.00037341946507939394
180.0,-0.0003414140409159671
