89.7282330068747,-31.531170498372
89.7247980838674,-31.5321984819287
89.7206587094687,-31.5334773090266
89.7153625853443,-31.5350534240243
89.7096371401403,-31.5369086523799
89.7032414535105,-31.5390592714482
89.6960487886894,-31.5413515257712
89.6880631323321,-31.5438842278108
89.6793903226688,-31.5471665325276
89.6700520830575,-31.5507177163278
89.6599578139106,-31.5541176381668
89.649187467868,-31.5577611096734
89.6375349505224,-31.5620364569855
89.6251043706861,-31.5666124391342
89.6113652291502,-31.5716165303534
89.5967851658041,-31.5769277037268
89.5816893584101,-31.5824318972375
89.5650528940795,-31.587786763363
89.5480828179981,-31.593983264057
89.5299413557941,-31.6004152766619
89.5107225133465,-31.6075414160677
89.4904699516176,-31.6149969529365
89.4693549225512,-31.622707049715
89.4473321195107,-31.6303014177785
89.4245531140724,-31.6386678931775
89.3998557933486,-31.6481582217414
89.37515788945,-31.6566984828279
89.3496616155073,-31.6654028210535
89.3235146153214,-31.6743046861498
89.2963347664793,-31.6834047886945
89.2688773080315,-31.6926743664646
89.240359417038,-31.7020594475467
89.2115235113137,-31.7114337024336
89.1822691674222,-31.720848979132
89.1526142817963,-31.7302076632608
89.1223479105124,-31.7394992823342
89.0911959228745,-31.7486714093899
89.0598860850969,-31.7578096099211
89.0283619262711,-31.7669092873598
88.9961996367662,-31.7761272935814
88.9631938718082,-31.7850444848216
88.9293402266618,-31.7945200295002
88.895497849925,-31.8040316763652
88.8611879742714,-31.8135960203609
88.8260283398414,-31.8230777047011
88.7904755689527,-31.8325214189257
88.7531301602218,-31.8423042494738
88.7164626311751,-31.8512612049014
88.6796544461045,-31.8596702754375
88.6424179429021,-31.8678219887022
88.6049037920717,-31.8751621889707
88.5668327769691,-31.8830833289027
88.5287043058773,-31.8908151098294
88.4900287135716,-31.8984751955137
88.4507432583121,-31.9061080855208
88.4110936734514,-31.9135728302441
88.371308906251,-31.9212698836321
88.3308725636878,-31.9291831079492
88.2896494617315,-31.9364258228276
88.2478491856571,-31.9435283918349
88.2055736771331,-31.9505615872312
88.1629685657635,-31.9573967377967
88.119703545517,-31.9640605853239
88.0756501871992,-31.970160191473
88.0312151355658,-31.9766125201524
87.9863548400095,-31.982753457373
87.9408058880691,-31.9883949327136
87.8951090372765,-31.9936947160514
87.8477161071552,-32.0005598564624
87.8011116647697,-32.0059593910021
87.7541019039641,-32.0113117122628
87.7062987498203,-32.0165359147518
87.6569223366996,-32.0228690251201
87.6067999344023,-32.0292201339724
87.5562168309235,-32.0352176987411
87.5046526721102,-32.0415032474955
87.4523859613855,-32.0478655739638
87.3992922706943,-32.054432977556
87.3453683671403,-32.0611190406847
87.2916626628873,-32.0678598608503
87.2372087159102,-32.0753031781761
87.1819416823371,-32.0826761158966
87.1247748348824,-32.0903602892196
87.0675064503534,-32.0979187559478
87.0095392391906,-32.1055328302539
86.9506657210146,-32.1130795586078
86.8911112771281,-32.1206111972015
86.8303527740199,-32.1282908294857
86.768756496184,-32.1359985220898
86.7066586435539,-32.1438675262117
86.6438638021814,-32.1512285855553
86.5802627074214,-32.1591082920127
86.5158006513944,-32.1685701562255
86.4507097862974,-32.1781374970889
86.3847813850456,-32.1877210311413
86.3179641770936,-32.1976694807857
86.2504213980923,-32.2083956095744
86.1817985510702,-32.2188634677564
86.112370890247,-32.2294803098345
86.0423068229319,-32.2403369629917
85.9712593075973,-32.2511618073556
85.8993661315689,-32.262885454729
85.8264908888176,-32.274882654108
85.7528925665875,-32.2867879732847
85.6785311985343,-32.299190553525
85.6032916880451,-32.3124108852317
85.527236652828,-32.325889704387
85.4501919943562,-32.3398472074709
85.372642171778,-32.3540779946718
85.2941964955971,-32.3667123325544
85.2148708552281,-32.3796703948688
85.1348981782176,-32.3930797101397
85.0541414834219,-32.4063768053355
84.9725231964791,-32.4207468080456
84.8900708542165,-32.4353697969446
84.8068451422986,-32.4502503462361
84.7226786682807,-32.4652302960164
84.6377706775297,-32.4803684696595
84.5517683624989,-32.495205148748
84.4648333165152,-32.5099338429898
84.3772009356094,-32.525249781129
84.2886057047137,-32.5408938747481
84.1987207952661,-32.5566733094551
84.1074160263333,-32.5726964885941
84.0152551667186,-32.588904998697
83.9219403937806,-32.60475457907
83.8275366019295,-32.6206587232471
83.7321915346458,-32.6370572374741
83.6373458923504,-32.6519325813063
83.5416298327198,-32.6673806392398
83.445065075435,-32.6829939375634
83.3472854203466,-32.6988442518974
83.2488485235018,-32.7147108922501
83.1494292294842,-32.7309123566279
83.048934651128,-32.7467553825798
82.94728710979,-32.7647197839483
82.8448610364968,-32.7831547049704
82.7413797135642,-32.8016523720638
82.6369640455913,-32.8200880773331
82.5315173226478,-32.838682727217
82.4253137991149,-32.8575912187671
82.3178516026877,-32.8767310336707
82.209045112222,-32.8965293453597
82.0991705555014,-32.9163216851942
81.9883229030727,-32.9362271239175
81.8765520784809,-32.9562394580833
81.7638231710583,-32.9758481882692
81.6505408777067,-32.9953990567338
81.5364844165372,-33.0148989978625
81.4216107214407,-33.034447729594
81.3060075965302,-33.0539330829294
81.1897158128589,-33.0735899780471
81.0727247046243,-33.0931888773155
80.9554581338951,-33.112260283227
80.837169033424,-33.1317414872711
80.718613338526,-33.1511772367916
80.5992691339232,-33.170580300371
80.4791195970273,-33.1901332228423
80.3582736429578,-33.2095858150197
80.2355312998123,-33.2303252348628
80.1118445055289,-33.2514607785102
79.9874143547144,-33.272363895238
79.8624160763543,-33.2935751825423
79.7378863559026,-33.3135873368905
79.611488662419,-33.3348165464367
79.4857319656244,-33.3546102601345
79.3593231195953,-33.3747284039135
79.2322939213788,-33.3952116983568
79.1043907996334,-33.4150188853603
78.9759368019924,-33.4348877335575
78.8467677458035,-33.455397996724
78.7167978748282,-33.4758636261932
78.5860841435038,-33.4945200702939
78.4547888720057,-33.5131972311635
78.3212640208227,-33.5336237407224
78.1883912849182,-33.553013326849
78.0533991213015,-33.5736346645611
77.9175266492814,-33.5952599775116
77.7809589763992,-33.6174183086965
77.6437876926352,-33.6392828332253
77.5061095935652,-33.6616374696085
77.3675406261753,-33.684121226436
77.2283700822358,-33.7064117051743
77.0882842064592,-33.7293361016478
76.9473594775386,-33.7523758213676
76.8057519698759,-33.7751332328301
76.6631058598227,-33.7979445938664
76.5195510194803,-33.8210015391499
76.375169826777,-33.844203932441
76.2298554916532,-33.866852362046
76.0838641300984,-33.8896082520493
75.9369004328194,-33.9125587946322
75.7893715637115,-33.9357252442046
75.6414214352687,-33.9595982168593
75.4927162119275,-33.983518192405
75.3435900033696,-34.0078928504695
75.1952514686624,-34.0311358122883
75.0459587562239,-34.0557566183672
74.8957689323459,-34.0803537749604
74.7452436189165,-34.1050554263185
74.5949311729086,-34.1295791465291
74.4442730020051,-34.153968414599
74.2938997525613,-34.1782348983253
74.1436952916025,-34.2023212160457
73.9932340904634,-34.226271888347
73.8426599539026,-34.2500486399911
73.6929646288754,-34.2737439502626
73.5433089509231,-34.2972995508379
73.3938109917631,-34.3203204758484
73.2440431203613,-34.3426406608315
73.0934343879364,-34.365264545513
72.9426330403657,-34.38777642927
72.7917944684979,-34.4097499916384
72.6407819445169,-34.4316995465768
72.4910652573386,-34.4533582201225
72.3412577173788,-34.4747689253798
72.1910972770229,-34.4959960976514
72.0414476073276,-34.5171292906503
71.8914137697298,-34.5380931441787
71.7408862864001,-34.5584753403763
71.5910300132601,-34.578764102502
71.4427685283731,-34.5976252948925
71.2932977364302,-34.6173890309175
71.1452672530134,-34.6357748695068
70.9971493694521,-34.6537321222958
70.8502661925526,-34.6708072808044
70.7023866209929,-34.68887129946
70.5532823248912,-34.7080496581949
70.4043033545433,-34.7258087218624
70.254331070038,-34.7446541866456
70.1039968132613,-34.7632038979029
69.9536443395122,-34.7816417998653
69.8029328921403,-34.8000885823089
69.6526903865374,-34.8174117753923
69.5021378998348,-34.8348424246124
69.3515047789836,-34.8522382364831
69.2011298746152,-34.8696813621438
69.0514656094042,-34.8870333662468
68.9013527840069,-34.9041770132992
68.7514251284932,-34.9210818985355
68.6020564895656,-34.9377904480458
68.4535313854039,-34.9541434678649
68.3044779920545,-34.9701795965585
68.1548587947814,-34.9860154849481
68.0063768119562,-35.0016048313538
67.8579061947979,-35.0168235146361
67.7106210658895,-35.0310266443949
67.5619349652077,-35.046200492231
67.4131036235079,-35.0616852270593
67.2620251165682,-35.0761373038317
67.1105190130831,-35.0907773529364
66.959865021915,-35.1051763924486
66.8074471610672,-35.1200370820216
66.6528848038232,-35.1349664643945
66.4991166472752,-35.1491853818228
66.3478283763507,-35.1633801453602
66.196426017847,-35.1770113306671
66.0480652971391,-35.1902582020762
65.8979290763394,-35.205278576881
65.7466297797365,-35.220482433498
65.5917192283612,-35.2355376751706
65.4385613424186,-35.249721153493
65.2835588018014,-35.2651490751774
65.1294499901183,-35.2808236339916
64.9735065488896,-35.2965045337252
64.8181248073133,-35.3124290882327
64.662640863662,-35.3289376932819
64.5066674152135,-35.3459305398118
64.3518028114017,-35.3615170022907
64.1952834013714,-35.3786609969502
64.0385279058852,-35.3960108052655
63.8816455146061,-35.41428188841
63.7255346834607,-35.430946998868
63.5693766375972,-35.4478756766683
63.4128000146852,-35.465177794165
63.2564336119002,-35.4821636040178
63.1000512747055,-35.4990540289554
62.9438048801321,-35.5158898644984
62.7876288871211,-35.5326356377169
62.6305418370923,-35.5494175318007
62.4735343614089,-35.5658110276658
62.3167173621911,-35.5822930320299
62.1611147272681,-35.5986142217471
62.0050858441712,-35.6151150502163
61.84919682918,-35.6315695917844
61.6933646339318,-35.6481570940468
61.5375088523447,-35.6648177877433
61.3820653506051,-35.6815071551963
61.2264615305269,-35.69798262654
61.0707744767024,-35.7144836750432
60.9152212181021,-35.7309331330481
60.7599803834599,-35.7474240081874
60.6050084264711,-35.7625089457505
60.4500656508365,-35.7774569299677
60.2952437860072,-35.7921314839969
60.1401258758506,-35.8064303049194
59.9854368331608,-35.8204869440565
59.8325966397522,-35.8348031118537
59.6786807682298,-35.8489857291721
59.5251808820634,-35.8631072771715
59.3717170024228,-35.8769294630518
59.2179269193963,-35.8905676911799
59.0641025554687,-35.904063490347
58.9101665232168,-35.9173595884576
58.7562437624275,-35.9302749172417
58.602497621472,-35.943076959678
58.4505042517686,-35.9557196145881
58.2984392402147,-35.9682511305479
58.1448943852909,-35.9808093100142
57.991185317007,-35.995352265817
57.8374246350263,-36.009676998795
57.683579895067,-36.0240417027395
57.5298687627738,-36.0381349199693
57.3756240132018,-36.0516892768789
57.2228634452534,-36.065021603184
57.0703192595045,-36.0781751871361
56.9180126847514,-36.0913838890592
56.7656080408833,-36.1044367530188
56.6148415380953,-36.1168672778702
56.4642200246763,-36.1289856610393
56.3133870515465,-36.1411907972707
56.1628031567578,-36.1533501998987
56.0124481756561,-36.1655601083358
55.8626828469988,-36.1776297374653
55.7129438020926,-36.1897101473534
55.5631890114274,-36.2019637073769
55.4139262636097,-36.2142276688293
55.2648100103394,-36.2264745096068
55.1145353946669,-36.2400866435773
54.9645094381724,-36.2543280606316
54.8147589246583,-36.2684691199361
54.6638947053424,-36.2836343800028
54.5133038028868,-36.2986973294712
54.3630381575131,-36.3135585857021
54.2133621464336,-36.3283691703823
54.0641107368565,-36.3405836156926
53.9148253147023,-36.3527016106262
53.7672664532398,-36.3646002875592
53.6203739492686,-36.3762784691643
53.4740863207784,-36.3876900612998
53.3282881048656,-36.3987736512981
53.1835123809928,-36.4095061752316
53.0392923341645,-36.4198338320583
52.8954447219258,-36.429937422145
52.7522768804605,-36.4398403980572
52.6097332727297,-36.4495254910906
52.4679856913359,-36.4589728998098
52.3265691036679,-36.4687141782483
52.1854305250814,-36.4781426907868
52.0445407865949,-36.4873491498256
51.9034813465382,-36.4963752118379
51.7629892226527,-36.5051182308507
51.622777391099,-36.5138295385492
51.4825375248516,-36.5224740785866
51.3427395163791,-36.5310389216856
51.2026525234134,-36.5397165490383
51.0629249335905,-36.5482657841474
50.9224919053401,-36.5564944023144
50.7833579878544,-36.565112799496
50.6467249793521,-36.5717938981775
50.5106038203608,-36.5784178519343
50.3746134394444,-36.5848960950091
50.2390249624033,-36.5913158572017
50.1024367056885,-36.5985238919891
49.9660090032997,-36.6039608197113
49.8280882362367,-36.6117720261891
49.6905407693133,-36.6192321263175
49.5533695933102,-36.6264920140427
49.4161520601518,-36.634893007869
49.2789017813212,-36.6429463092268
49.1416613971785,-36.6501047212158
49.0043487549173,-36.6569013823901
48.8698742060142,-36.6652142010024
48.7352736519086,-36.6732652857781
48.6019997522851,-36.6794288029202
48.4673290089561,-36.6862550557487
48.334243941616,-36.6915178126334
48.2013495931747,-36.694957926211
48.0686709514816,-36.6973309680422
47.933961235091,-36.6990081002794
47.7992642599527,-36.7001338882187
47.6645728384003,-36.7005616183346
47.5306453764569,-36.7004302763106
47.3967025215547,-36.6997775819581
47.2623004220398,-36.6983486149511
47.1284364868517,-36.6965378819135
46.9940183045114,-36.6944299001601
46.8601852769712,-36.6925716360001
46.7256903794474,-36.6903672775993
46.5910998830997,-36.6878972078927
46.4568188266428,-36.6848358918788
46.3230430609242,-36.6817206305055
46.1895236258307,-36.6783511051568
46.056205845141,-36.6747552414893
45.9230822338946,-36.6709133457951
45.7900295550302,-36.6668324041398
45.6555539810242,-36.663776824102
45.5218908966552,-36.6593450300584
45.3887022713059,-36.6549246331504
45.2555284212083,-36.6503224974103
45.1222639926068,-36.6456363503909
44.9893211283057,-36.6408722189666
44.8563270687229,-36.6359562777407
44.7245137884595,-36.6308497356073
44.592435923862,-36.6255876498305
44.4603183182133,-36.6202180569203
44.3288263460364,-36.6146808852899
44.1973708332492,-36.6089134069347
44.065883518539,-36.6029635825884
43.9345415909147,-36.597358318476
43.804319989139,-36.5915479218133
43.6744584846899,-36.5854873277344
43.5449065670556,-36.579213440868
43.4112427952508,-36.572665988895
43.276942811459,-36.5657474194338
43.146801941036,-36.5587435195348
43.0169136497927,-36.5514733820487
42.8874623628438,-36.5438349724099
42.754079988211,-36.5359957395635
42.6219129256677,-36.5279546489284
42.4893312129045,-36.5196424341354
42.3544140496625,-36.5123246678527
42.2209909487427,-36.503673983905
42.0866274844319,-36.496012836482
41.9524114931896,-36.4882994183162
41.8198431564389,-36.4803284106698
41.68607588305,-36.4722304994918
41.5528315987316,-36.4627792053804
41.4198241366973,-36.4543291551495
41.2880665647242,-36.4446147254307
41.1564697226168,-36.4348158473487
41.0254094597287,-36.42485765182
40.894462214346,-36.4152068665995
40.7635512067567,-36.4065939698311
40.636621522191,-36.3979084063352
40.5101336668939,-36.3891528057182
40.3838415890578,-36.380299910903
40.256549254332,-36.3714751656571
40.1290762188422,-36.3626317849188
40.0012437322262,-36.3538705995026
39.8728598432452,-36.3450201563243
39.7440129395343,-36.3362162652176
39.6142565961027,-36.3275495922244
39.4852272077967,-36.3187462550964
39.3550840013881,-36.3095613212684
39.2247023409163,-36.3007377086236
39.0952432939277,-36.2919676967824
38.9620944134668,-36.2833754310564
38.8287166889457,-36.2747857569283
38.6972878616243,-36.2674954586047
38.5648588294787,-36.2602508626316
38.4287891023547,-36.2531584090844
38.2930759240957,-36.2456705581614
38.1600726110635,-36.238360258097
38.0285311665225,-36.2317915390542
37.8942954082821,-36.2254697275668
37.7589181326107,-36.2193497701947
37.619845415794,-36.2134965276271
37.4808012750556,-36.2066602327619
37.3442257434628,-36.1997803964146
37.210642012737,-36.1930012923611
37.0766239822038,-36.1874031296675
36.9441741117021,-36.1806803137165
36.8121262799663,-36.1739779925236
36.6815536690525,-36.1673502717798
36.5486246248864,-36.1608784431805
36.4158093883119,-36.1542488157642
36.2830250933965,-36.147488449439
36.1500156158824,-36.1407708647174
36.0173255434896,-36.1337467239179
35.8843054718758,-36.1265947059085
35.7490816919149,-36.1164474334649
35.6151947895746,-36.1088867272385
35.4825052103405,-36.0989893351029
35.3500270057127,-36.0890896027537
35.2170625960931,-36.0791574723644
35.0840325716201,-36.0693572808845
34.9510905307247,-36.0593914838526
34.8178847325265,-36.0495493168541
34.6847422842112,-36.0395426557908
34.5516263381197,-36.029472176565
34.4185510117747,-36.0191923755523
34.2845327694719,-36.008891647348
34.1505455615229,-35.9986013363116
34.0164926956386,-35.9882933512176
33.8823108562267,-35.977903930919
33.7477343543406,-35.9668835743086
33.6128938264008,-35.955845241436
33.4778771261525,-35.9454021391767
33.3426829626671,-35.9346195763907
33.2071999120247,-35.9244536189149
33.0714672533733,-35.9141889438808
32.9357864879892,-35.904002048051
32.8001195534381,-35.8938400323175
32.6642663777426,-35.8836104438431
32.5284790167169,-35.8737052052582
32.3925024032031,-35.8637612089004
32.2549034674592,-35.8539232408128
32.1185058853637,-35.8442586859986
31.9817320023615,-35.8345227812969
31.845179173356,-35.824947077889
31.7088241030843,-35.8153455763172
31.5724236214874,-35.8058377702494
31.4364100333801,-35.7960467226042
31.3004761548618,-35.7863896329504
31.1645692389364,-35.7765752797708
31.0268047922581,-35.7669027726249
30.8900967899265,-35.7570904424657
30.753571559496,-35.7471645040833
30.6172622612889,-35.7368536971594
30.4791321526046,-35.7266464299869
30.3413150915544,-35.7161541459576
30.203265538202,-35.7056044721805
30.0656835411344,-35.6950660074393
29.9269000621792,-35.6847342734375
29.7878021359327,-35.6743681740589
29.6479277567155,-35.6640501346766
29.5083109304034,-35.6535949411687
29.3674236363937,-35.6441382958777
29.2268042602243,-35.6347740973943
29.0865848016688,-35.6251492177545
28.9467259803322,-35.6152193603022
28.8065780792734,-35.6051265664266
28.6667869529697,-35.5949781840665
28.5265877570579,-35.5846138793365
28.3867658670299,-35.5740283368867
28.2470558130584,-35.5632268998877
28.1074127621947,-35.5524506842644
27.9678006404864,-35.5413172434909
27.8282161348719,-35.529208498562
27.6888353725065,-35.5169325381115
27.5513260034058,-35.5035216735421
27.4137712970453,-35.4899443264711
27.276464964743,-35.4762668334232
27.1383433811943,-35.4625234087783
27.0005372119435,-35.4491575067277
26.8632999676121,-35.4358608532822
26.7248541603169,-35.4224755838854
26.5861420415164,-35.4089102807064
26.4471443914561,-35.395251174
26.3082296800564,-35.3819661528518
26.1691839490726,-35.3683065618493
26.030763661571,-35.3550430704498
25.8932413029677,-35.3417973216068
25.7550845965032,-35.3287604746138
25.617425042635,-35.314622138538
25.4782498899467,-35.3018628970084
25.3389504665628,-35.2893204214325
25.1995249824744,-35.2772252383532
25.0597868573531,-35.2653576402753
24.920049603394,-35.2536667467434
24.7797425234506,-35.2422839153493
24.6391427171811,-35.2309013617826
24.4982858199941,-35.2200626415622
24.3571755091033,-35.209227331755
24.2158925487757,-35.1985594364184
24.0743946345972,-35.1882956658906
23.9332949958428,-35.1785018070067
23.7922317056055,-35.1686780698447
23.6494511607871,-35.1594754066629
23.5060136104436,-35.1507078839612
23.362252353721,-35.1422544574065
23.2178042431331,-35.1341636407171
23.0731953985331,-35.126849009543
22.9295603274069,-35.1199703745569
22.78612516419,-35.1128522918957
22.641784314593,-35.1058384080784
22.4970479330353,-35.0995294354141
22.3525271166482,-35.0931624276373
22.2078956816479,-35.0874130160199
22.0628894431154,-35.0823210239445
21.9180925898547,-35.0788488894395
21.7709357082639,-35.0759043300454
21.6237109056987,-35.0734179195952
21.4768949158971,-35.0714457124774
21.330269114339,-35.0699512272439
21.1818783437086,-35.0692190839077
21.0341347056574,-35.0691684404005
20.885975841841,-35.0703059411145
20.7399984680679,-35.0723192687012
20.593447337169,-35.0748215382597
20.4470511807201,-35.0780734249403
20.2994036322318,-35.0819167971687
20.1523893429968,-35.0862509658834
20.005581712043,-35.0910614565947
19.8580533972008,-35.0973850167972
19.7111852995674,-35.1040164509963
19.5636065414369,-35.1111105866544
19.4168691904021,-35.118978227531
19.269786797678,-35.1270532633771
19.1223330392873,-35.1353232398855
18.9743570496176,-35.1441644625127
18.8257139131789,-35.1537015473415
18.6764540814156,-35.1639064448492
18.5272060134024,-35.1750110421385
18.3767623023955,-35.1867609080818
18.2260370213206,-35.1992503284208
18.0758796733648,-35.2125335820331
17.9254616330967,-35.2265722150803
17.7749586047826,-35.2411643953317
17.6237946686202,-35.2562136006501
17.4720842916324,-35.2717976865794
17.3201783384991,-35.2877439191399
17.1672869158091,-35.3030148345589
17.0144160067023,-35.3188350778294
16.8612219677617,-35.3354080191577
16.7066787545761,-35.3524483526527
16.551823845409,-35.3702147351619
16.3969160525189,-35.3886331760852
16.2414911212778,-35.4075304950787
16.0859134361596,-35.4268537380052
15.929813632158,-35.447377834627
15.7733726431929,-35.468116625972
15.6208736050678,-35.4891955604159
15.4681168079458,-35.5108836845367
15.3112662456836,-35.5332921066569
15.1538066629053,-35.5560651686736
14.9948983149219,-35.579506885613
14.8390635691712,-35.6035135084779
14.6826646730993,-35.6283264068707
14.5265462791802,-35.6536952780371
14.3707131024086,-35.6796634366419
14.21475999974,-35.7066978260268
14.0605169328812,-35.7339601763401
13.9054111712466,-35.7620153343749
13.749344907,-35.7907592843201
13.5938477014218,-35.8200946873585
13.4392077308973,-35.8499887998752
13.2835086185276,-35.8806227526311
13.1279910038368,-35.9113466321686
12.9726018022723,-35.943227573415
12.8166071935114,-35.9756589648252
12.6593829485777,-36.0080794497377
12.501898881227,-36.0410648786636
12.3411984887398,-36.0745685527953
12.1799220041168,-36.1083498402999
12.0182702027538,-36.1426239291519
11.856647665107,-36.1767451608457
11.6951412292812,-36.2113966677115
11.5338308802133,-36.246455641049
11.3726506922187,-36.2817913372395
11.2108389787245,-36.3176390608166
11.050370783276,-36.3538426499453
