51.7205622051898,6.69485088880812
51.7143841373286,6.69864662748115
51.7077843057556,6.70243252333948
51.7007638681948,6.70627792440271
51.6941378297857,6.70700647374155
51.6872134740616,6.70811005062222
51.6818941567851,6.70858124379637
51.679254582199,6.70873662711338
51.6773206404449,6.70910279799761
51.6763865446806,6.70904115337093
51.6760232430716,6.70898376624451
51.6766578589261,6.71227010067068
51.677659234659,6.71204976875321
51.6797860378002,6.7084080944603
51.6827323849327,6.7079277091229
51.6867802118441,6.71075443285436
51.6916656456613,6.71047145864883
51.6965341797596,6.71013935557295
51.7013362043314,6.70995378774225
51.7054253525151,6.70977914166353
51.7090210748524,6.70953029460782
51.7120002194847,6.70940043087161
51.7149339980672,6.70605973319401
51.7184514066949,6.70238458555931
51.7210022490706,6.69863552280271
51.722817320257,6.69796729218113
51.7241827717251,6.69374183879628
51.7244229943084,6.69311669150502
51.7239979200504,6.69231553537286
51.7228200783568,6.69188093830145
51.7211979729004,6.69483961633404
51.7181736881767,6.69769859734812
51.7140589299781,6.7004347654921
51.7092166843777,6.70317619664744
51.7052312002911,6.70569338757069
51.7013485482346,6.70839565397559
51.6965420355172,6.71114933603865
51.6920751166998,6.71404184445495
51.6873209229733,6.71700777880848
51.6825717506289,6.71996801434084
51.6765456621068,6.72282356886571
51.6704399859297,6.72576705128378
51.6645956938819,6.72849011888368
51.658703743696,6.72775183292757
51.652097885246,6.73067582840993
51.6455923020043,6.7300486289569
51.6386386789496,6.73292002136029
51.6314698986605,6.73246145301112
51.623649077672,6.73536451662985
51.6169649725819,6.73812006038272
51.6101873361124,6.74084892378665
51.6026717024255,6.74350428725584
51.5944049732298,6.74629938939868
51.5868777759992,6.74909428995803
51.5791723758655,6.75198954393652
51.5712464849301,6.75467275806902
51.5632583078211,6.75771606027797
51.5548685242036,6.76098650561791
51.5463632933894,6.76425425411034
51.5376538570707,6.76735478427102
51.5290129455365,6.77077353686223
51.5210956209783,6.77426924211175
51.5132364899402,6.77797280258591
51.5058658120884,6.78191588494002
51.4986915091395,6.78575669978519
51.4917740440336,6.78967058872133
51.4848073132326,6.79402261916381
51.4780571872753,6.79806182304752
51.4716001232885,6.80278371840596
51.465171318059,6.80784035977528
51.4586421005226,6.81286290059316
51.4523654946589,6.81791627128632
51.4461816776001,6.82286252508997
51.4406529766572,6.82450141653628
51.4350093690697,6.82613351379397
51.4290506958918,6.82792675194071
