91.286,-31.074
91.565,-30.653
91.971,-30.719
92.203,-30.326
92.578,-30.286
92.843,-29.914
93.16,-29.962
93.452,-29.884
93.731,-29.614
94.031,-29.539
94.321,-29.173
94.634,-29.272
94.969,-29.019
95.28,-28.731
95.579,-29.047
95.873,-28.53
96.209,-28.373
96.43,-28.242
96.655,-28.201
96.923,-27.848
97.221,-27.768
97.493,-27.731
97.794,-27.549
98.053,-27.605
98.34,-27.314
98.62,-27.614
98.909,-27.06
99.155,-26.926
99.432,-26.648
99.699,-26.947
99.94,-26.582
100.23,-26.537
100.56,-26.507
100.82,-26.348
101.1,-26.122
101.45,-25.88
101.74,-25.837
102.03,-25.678
102.34,-25.599
102.53,-25.516
102.82,-25.301
103.05,-25.225
103.3,-25.037
103.57,-24.823
103.89,-24.811
104.14,-24.515
104.39,-24.413
104.64,-24.222
104.88,-24.214
105.14,-23.923
105.39,-23.712
105.62,-23.841
105.87,-23.624
106.09,-23.495
106.33,-23.71
106.65,-23.429
106.97,-23.525
107.32,-23.19
107.54,-23.06
107.76,-22.866
108.02,-22.816
108.26,-22.691
108.48,-22.685
108.73,-22.592
108.93,-22.385
109.17,-22.157
109.4,-22.098
109.66,-21.777
109.87,-21.797
110.13,-21.74
110.28,-21.713
110.52,-21.776
110.75,-21.55
110.98,-21.353
111.22,-21.238
111.45,-21.253
111.67,-21.024
111.89,-20.92
112.1,-20.797
112.29,-20.831
112.48,-20.552
112.68,-20.413
112.93,-20.267
113.08,-20.287
113.3,-20.166
113.46,-20.149
113.73,-20.045
114.02,-19.87
113.94,-19.87
114.15,-19.697
114.46,-19.533
114.72,-19.396
114.97,-19.269
115.13,-19.433
115.35,-19.175
115.51,-18.989
115.8,-18.862
116.05,-18.775
116.25,-18.65
116.43,-18.532
116.67,-18.366
116.91,-18.298
117.08,-18.245
117.28,-18.262
117.49,-18.084
117.7,-17.92
117.87,-17.927
118.1,-17.762
118.27,-17.718
118.39,-17.588
118.55,-17.53
118.74,-17.655
118.98,-17.466
119.13,-17.361
119.28,-17.36
119.48,-17.177
119.67,-17.332
119.8,-17.052
119.94,-16.933
120.06,-16.962
120.22,-16.805
120.42,-16.796
120.52,-16.785
120.66,-16.826
120.86,-16.708
121.03,-16.334
121.11,-16.263
121.27,-16.288
121.42,-16.226
121.55,-16.197
121.7,-16.1
121.82,-16.045
121.96,-16.087
122.14,-15.913
122.3,-15.774
122.24,-15.767
122.33,-15.806
122.44,-15.61
122.57,-15.478
122.69,-15.58
122.8,-15.544
122.94,-15.464
123.07,-15.581
123.19,-15.404
123.34,-15.472
123.47,-15.388
123.64,-15.205
123.81,-15.287
124.03,-15.228
124.17,-14.977
124.24,-15.097
124.38,-14.802
124.49,-14.974
124.63,-14.714
124.75,-14.746
124.88,-14.618
124.98,-14.702
125.1,-14.435
125.2,-14.456
125.31,-14.362
125.39,-14.335
125.51,-14.297
125.59,-14.415
125.68,-14.134
125.79,-14.172
125.94,-14.138
126.03,-14.147
126.13,-13.872
126.17,-13.922
126.22,-13.851
126.25,-14.222
126.33,-14.029
126.4,-14.11
126.5,-14.114
126.57,-13.895
126.65,-14.073
126.74,-13.886
126.79,-14.032
126.86,-14.012
126.92,-14.063
126.99,-13.93
127.04,-14.016
127.09,-13.865
127.27,-13.954
127.18,-14.525
127.36,-14.672
127.42,-14.403
127.45,-14.472
127.5,-14.611
127.55,-14.361
127.59,-14.577
127.61,-14.499
127.65,-14.508
127.68,-14.38
127.72,-14.14
127.97,-13.97
128.01,-14.314
128.07,-14.224
128.1,-13.954
128.01,-14.243
128.02,-13.985
128.08,-13.973
128.13,-14.298
128.21,-14.039
128.25,-14.183
128.29,-14.147
128.3,-14.219
128.33,-14.025
128.36,-14.047
128.4,-14.117
128.44,-14.009
128.45,-14.03
128.49,-14.235
128.54,-14.12
128.57,-14.216
128.61,-14.103
128.65,-14.018
128.7,-14.188
128.73,-14.223
128.76,-14.355
128.81,-14.228
128.83,-14.056
128.85,-14.435
128.89,-14.081
128.92,-14.117
128.94,-14.168
128.96,-14.184
128.98,-14.369
128.99,-14.18
129,-14.214
128.98,-14.345
128.98,-14.395
128.97,-14.397
128.95,-14.377
128.92,-14.557
128.92,-14.57
128.91,-14.782
128.88,-14.529
128.87,-14.697
128.9,-14.654
128.83,-14.809
128.77,-14.898
128.77,-14.817
128.76,-14.926
128.74,-14.944
128.7,-14.992
128.63,-15.124
128.59,-15.123
128.5,-15.144
128.23,-15.254
128,-15.472
127.89,-15.641
127.96,-15.57
128.04,-15.783
127.93,-15.726
