235.69708070212857,-17.326947062160627
235.69420066104922,-17.292501614445925
235.55824345271782,-17.31635508296616
235.55462624359234,-17.26225198102399
235.3791481185765,-17.21895067231703
235.23185975665325,-17.290166533932016
235.3177148278006,-17.276758036256897
234.92480738377327,-17.29477909919656
234.9789733923327,-17.292472595906343
234.62898444171944,-17.311765030054815
234.6251669726007,-17.292316389188617
234.5741962875582,-17.30919402790326
234.44639735547236,-17.28854656037065
234.34856745664146,-17.22651857406784
234.04992911039295,-17.278718797874202
233.7835547605058,-17.2922213227021
233.58752666024915,-17.241947527241997
233.5721774485113,-17.239177789106403
233.23369311913973,-17.2616331629093
233.15450131223622,-17.27645599184872
232.98718072894866,-17.27280739861949
232.7030250081015,-17.263711113976857
232.54221493952446,-17.30879843750233
232.26860852403024,-17.261874576343455
232.06571252450797,-17.289675285312835
231.76449747197432,-17.268051183978255
231.63287665197947,-17.25949851332189
231.42345771906128,-17.24003188215094
231.51931189885704,-17.20175896993742
231.2268068270586,-17.220123526873806
230.72436426074103,-17.196491642707855
230.55351513510948,-17.18719111963229
230.2937965868972,-17.16511644135004
230.00268798482549,-17.113065909370047
229.64190132354696,-17.057840183075758
229.45342784565423,-17.070378581502442
229.11563212968898,-17.020555744738814
228.812873413963,-17.013315031416834
228.48540212779918,-16.95237100429082
228.2955447169604,-16.935243651203173
227.90960608461444,-16.902165642739064
227.68968834260514,-16.959391865887333
227.3079029573722,-16.866689519652198
227.10659650083642,-16.83938546111886
226.82528061787212,-16.819165223311163
226.5118720797262,-16.862862911612595
226.1224014456265,-16.78693551101377
225.86392334918708,-16.727438479351218
225.39391249623682,-16.692869693626612
225.06677149869944,-16.748854749342055
224.85223118219182,-16.646763934469732
224.61103873775346,-16.607154579732644
224.41716895571597,-16.610336540904456
224.02955773773724,-16.605248611177153
223.64000246282137,-16.613329339434387
223.2454589719099,-16.625787772559292
222.85579114868727,-16.549086965006232
222.51908175736293,-16.539703334792193
222.1641509091643,-16.473423341488182
221.82387880002614,-16.464790401477476
221.3795225103602,-16.529922154064288
220.993293689071,-16.49237595772105
220.43638252864332,-16.449712817837984
220.13276087167264,-16.41149169224793
219.8249609209021,-16.43633074158472
219.25845548598863,-16.276675725270636
218.7021156609341,-16.148067014792204
218.2931937972539,-16.175401685763624
217.8359729318934,-16.11769940798877
217.49393997503486,-16.040684889276882
216.9589628697583,-15.926701720674822
216.60761235102,-16.082480163943117
216.37599207684335,-16.153052526448764
215.74126061223706,-16.06581310298743
215.28292123515837,-16.053221025876148
214.74328220854616,-16.02516571951924
214.23335856958357,-15.931780786646938
213.83822919956603,-15.883762505414127
213.56728218380513,-15.938052822325666
212.68604209503283,-15.833855419286095
212.1374532774763,-15.807140491991936
211.7739007527672,-15.842287628319383
211.31695228202378,-15.85702581592965
210.83146306611076,-15.957567034957053
210.21682675414507,-15.880401390361829
209.72302692779888,-15.803140391923439
209.085807721222,-15.887758207389462
208.14296398688856,-15.929857550398394
207.63248781616818,-15.88172593685273
207.06450244369358,-15.807030575677848
206.23397221720555,-15.694926865440484
205.72540275560496,-15.750759314957289
205.03913029655632,-15.82549842822317
204.13786082093048,-15.76601614727296
203.6438356309905,-15.660029331106486
202.8149907532057,-15.612643713000338
202.27928424625182,-15.711352881832402
201.48562862612678,-15.73415999626435
200.82584301325397,-15.738158150377268
200.03963404424331,-15.585463837825921
199.59995485154076,-15.72499922974487
198.85411052222713,-15.77621779768416
197.9687562819036,-15.828606943228634
197.04203833532586,-15.835084447285587
196.34143649607427,-15.80187446791261
195.6010658736047,-15.805891423788806
194.97947436636,-15.82906798891069
193.78919674305752,-15.851161443449909
193.30118480721987,-15.857531962523783
192.59410153466348,-15.859606322508016
192.03548985819745,-15.85353191450121
191.42962018429296,-15.885743968710665
190.54033256722897,-15.903204064662102
189.8799190550808,-15.999819748708596
189.11406179597458,-16.065665562297617
188.5092646727221,-16.079307157888167
187.79294958899547,-16.05756073574899
186.57682295474964,-16.115053272679763
185.73222462087102,-16.21738836920913
184.9635143612437,-16.18666525434573
184.18401225873757,-16.150039599119356
183.6153748106339,-16.15498211166923
184.34314616272562,-16.713385249145382
183.520040543025,-16.743828947764047
182.748287736049,-16.753237326614432
181.9477084127286,-16.747983355547085
181.30728653835075,-16.811611104886264
180.6693154975478,-16.792417038762693
179.74742318253286,-16.773875816276757
178.94355788230752,-16.810070207752656
178.40196054270385,-16.809057296900807
177.3551514917767,-16.733643341394945
176.48598007069174,-16.817328222585132
176.84435534524462,-16.802430718732065
176.1350712027083,-16.732828520136273
175.22842276725103,-16.77783205090656
174.75660139779094,-16.87919849611441
172.68513705187016,-16.058556283943442
172.06034196227228,-16.086493698169708
171.2934077768013,-16.073336754317324
170.60368658259537,-16.130172881656648
169.81603455762533,-16.083152041735378
169.365217176737,-16.1119694006946
168.7402114189719,-16.097579401675453
168.08020086548933,-16.05982718080743
167.45026949992084,-16.02896662454124
166.69742146419446,-16.10364050777392
165.7449927434165,-16.11245418337091
163.62530798988362,-16.111824656671175
162.912759923788,-16.165008895122238
162.36462084090454,-16.200776617213112
161.69873929240046,-16.248020045269932
160.95685185579924,-16.209629298910126
160.4329017800073,-16.201448853360006
160.0286642234188,-16.243816442203123
159.6490030951339,-16.122567591399868
158.91786458064936,-16.19784770490049
158.5155402423908,-16.235769732063062
157.862158333335,-16.33443364730281
158.24378913216708,-16.292577559069063
158.1369596074082,-16.348115661330944
157.16938657785076,-16.356535555622674
157.02444394744924,-16.41388644326217
156.47467642574958,-16.445781681158905
155.95674601149264,-16.483047400918604
155.39422268219494,-16.477073577819812
155.03516226787053,-16.44201296024031
154.58024084562598,-16.463327925688933
154.11870446679515,-16.413759127488795
153.63535270765942,-16.499777328483706
153.26395973660354,-16.625699573173165
152.9864237725966,-16.61387732259143
152.5284288931895,-16.548041666501522
152.22924578751469,-16.60162691022464
151.90361960325222,-16.748411886131557
151.56208300646503,-16.710778804109985
151.26089726739121,-16.751731129139756
151.0750236169787,-16.672371970686733
150.69794937515834,-16.714420723655017
150.5927112734,-16.82092703798213
150.17810428876803,-16.890344713436114
150.15158085585537,-16.972170795119133
149.89682075652664,-17.04430920942423
149.86251064674792,-17.03811979357497
149.67956006080155,-17.0373807445317
149.59156171381431,-17.14638865124153
