209.592025978331,-123.69561059610649
209.6958809147568,-123.52436565462953
209.65729336894256,-124.20257229011483
209.5659565332563,-123.71213595078969
209.53111837366103,-124.65571282594661
209.68734940920672,-123.59547854794756
209.58447516282916,-124.46902933549264
209.54241396434603,-123.63966249821199
209.53821815872706,-124.32407464743957
209.51324822414526,-124.38776888992236
209.39162397112966,-124.47729965209435
209.34871695066303,-124.54997756075599
209.33097179079783,-124.53515798546917
209.2983591706834,-124.37989878295156
209.20693733845556,-124.4570332990894
209.18634557242672,-124.43304788148822
209.1177065755397,-124.53323769908184
209.0581188077498,-124.590950123272
208.9912122668703,-124.4758548810249
208.9290756353616,-124.68044979751134
208.84979788660067,-124.77320020610527
208.75703102144328,-124.64991789305185
208.67849848892143,-124.92781324836177
208.58348055452464,-124.67428022708837
208.49284584599803,-125.0043068307053
208.40924419352274,-125.01398464497582
208.35309179021564,-125.03301921892846
208.2344865364799,-125.27073231389662
208.12896302724118,-124.97687556028882
208.0295787704141,-125.11723509581343
207.94457352257518,-125.16598338634167
207.85778254652212,-125.34100249142993
207.73509257354496,-125.22744303833407
207.5474041724841,-125.40892840955068
207.4468785472815,-125.43615631025331
207.27398401564582,-125.31513405588338
207.18701762191637,-125.44435366247279
207.01228802487648,-125.3057431269024
206.90955314854781,-125.49345861025746
206.80955905285398,-125.38903493240859
206.5540345296296,-125.46941066000763
206.4169448196295,-125.57759882566334
206.1872174810226,-125.27019140911881
206.00176117418292,-125.29360658818031
205.8896162655882,-125.39160152913462
205.71505216627625,-125.43278026972605
205.4790408146624,-125.52066168201827
205.22083982847954,-125.66772321457452
204.9225811927664,-124.85861807103211
204.69825237871243,-124.96625776672563
204.46470701807166,-125.06129842047172
204.21137017059453,-125.16815363961133
203.9999021662587,-124.58931992894884
203.7405086283302,-124.63775987254455
203.54599655782104,-124.71461964069256
203.26978825069403,-124.82412145351972
203.0115438592877,-124.90808138335922
202.69902478099743,-125.01605625876253
202.399836385843,-125.11370895018736
201.7979137856054,-123.15624912324074
201.55125322661897,-123.29537038992098
201.33395528880865,-123.38974467654062
200.94241830727054,-123.54813316119399
200.6720403797102,-123.63644612240854
200.24759603945395,-123.79902061824538
199.88219252312385,-123.89210022852238
199.44459577666498,-123.99447311005345
199.07750553345227,-124.09538094853198
198.3910149312712,-121.74908550070239
198.13466032695766,-121.85366430552419
197.74562574995727,-122.0366796729691
197.3289027657314,-122.18661431075249
196.87351972668546,-122.29052947907795
196.53807442321255,-122.41384831910936
195.88827842757394,-120.65085313631808
195.4625441243517,-120.78668992633625
195.11502625182047,-120.954922465305
194.68448212304762,-121.12918811517284
194.31679180517708,-121.21734065750078
193.911593853546,-121.34567889393807
193.47158215111918,-121.5273727473628
192.73437183722993,-119.51011580988671
192.35414576760368,-119.6278320395057
191.93560028339496,-119.8249270388688
191.48364004880855,-119.94318801261123
190.9987229687421,-120.13886291956791
190.43821239001366,-120.26671567294991
189.53508583037558,-118.2225854498318
189.06353475580175,-118.42137331799414
188.57598085038458,-118.60602403609917
188.12271362811265,-118.72990932773877
187.4675592732165,-118.89121526568866
186.5871530955533,-116.41014749537193
186.18740158857037,-116.64012655771523
185.56057484067352,-115.01539307048294
185.04764282245162,-115.22041042624498
184.51254808238235,-115.43113461148035
184.07794341470898,-115.59992957465609
183.47043014490873,-115.83583295379466
183.027465050477,-115.98484156012732
182.41012295293717,-116.23798520625495
181.79336094963307,-116.40510209271572
180.8688045430448,-113.90306189458694
180.4335220981154,-114.05908340351466
179.79787906794465,-114.28071079264376
179.23349373788068,-114.48762613373016
178.68176327843784,-114.66919759690833
177.8014923488646,-112.70947959313072
177.4155191553529,-112.83733213513922
176.71177809827532,-112.7322226857321
175.69982027511327,-111.2786636301365
174.89157295313984,-111.5777957337966
174.29058248144693,-111.48434758819903
173.50292335599792,-111.3429414683409
172.9323397632925,-111.45526412321163
172.46312743113052,-111.60977772622566
172.06168705819897,-111.69831976096113
171.49447844828214,-111.85170797708817
170.91905008252454,-111.9429899398641
170.43622700871316,-112.10043523822291
169.4061930254085,-109.50878829730716
168.8948227894001,-109.7478956493224
168.41757315011978,-109.94344596340028
168.10119269762455,-110.09436023698368
167.42675753538742,-110.37567311328785
166.78474616051227,-110.56688503997415
165.6917465572884,-108.24521582464472
165.1810815988424,-108.38727946836379
164.4169578762584,-108.65267362595033
163.92070239228806,-108.80834213828383
163.06696850206953,-109.08210111164773
162.05438605504267,-107.21280276427726
161.33876028327555,-107.30281512567626
160.44043439035386,-107.40833092722382
159.9132688781708,-107.56241125077696
159.26872485924952,-107.74911888351764
158.56258935057033,-107.94927849855523
158.19798900896507,-108.08930463224128
157.37862664374384,-108.29375724450625
156.6395929452027,-108.46781621033875
155.63817921587852,-105.88837635604197
155.40477321101665,-106.00550587723451
154.64424900858356,-106.2850477922081
154.0635406136569,-106.51983760035394
153.43495075690356,-106.75439764800021
152.2678114405576,-105.79010673205293
151.79728714645225,-105.93190582702064
151.46056766413753,-106.06948141386206
150.76596563042878,-106.3432975370984
150.11057286793604,-106.53993986225841
149.49338918661718,-106.74658727928981
148.92041919410133,-106.9267490259106
147.86543044073764,-105.16052764094417
147.4267636912691,-105.36258136304986
147.08215355470412,-105.49296515997816
146.48078262163642,-105.75474519849132
145.49649073934035,-105.0295118120458
145.21176375746043,-105.16399212377702
144.55825765073692,-105.36431251309142
143.99089552464068,-105.44661112172285
143.2119404864498,-104.62732533582906
142.69280382787315,-104.84184317072379
142.1985016494114,-104.82501598927345
141.84596579455186,-104.99470863468588
141.64161643666847,-105.13439305172206
140.94143610036167,-105.08197888677039
140.54902241555249,-105.22025381007029
140.41648323700076,-105.33237672429205
139.80382763885976,-105.55379924323876
139.38415223167897,-105.75636265499224
138.90170556048398,-105.96154741876705
138.4379463567826,-106.13436240283322
137.96480345746713,-106.31520813264947
137.61756330267724,-106.49835356480583
137.50411740491285,-106.62213849731774
137.10688788145484,-106.89006798819503
136.77809163405132,-107.11727749381453
136.68430432698815,-107.24858901970899
136.27852128740378,-107.51095044964262
135.79786040308787,-107.82681795505412
135.5305691853265,-107.98344394609461
135.38341374549248,-108.16804196885055
135.15463911626645,-108.39452682256712
134.9154168373123,-108.63770921939735
134.5585259722698,-109.20304283775275
134.4964689118473,-109.37527833441283
134.30830145751,-109.5908131307274
134.24376880624305,-109.7761428315963
133.99058912367656,-109.9590736905464
133.74965177197222,-110.01605679658454
133.76676492239122,-110.14535828027213
133.80343820357444,-110.26238644857791
133.66302793159136,-110.50477366421279
133.373050574867,-110.7074076667537
133.22360999973566,-110.88840145418777
132.92999432442457,-111.36965964206367
132.8568760545353,-111.52312319905018
132.6425358120495,-111.70090927447438
132.55916014299947,-111.9055801228538
132.37990745561896,-112.03944530379941
132.27801694767507,-112.21389178174071
132.21353614972554,-112.4085461958339
132.20721829538007,-112.51657984398982
131.92117358846647,-112.91030212671274
131.95038077571058,-113.06343468623454
131.74058711923513,-113.24267711997457
131.45549289163966,-113.45243355539297
131.1078133022791,-113.66677097114078
130.9140765079379,-113.86064002822351
130.68588571349113,-114.00427040727605
130.35910492368322,-113.70264021693588
130.31432008699417,-113.80467876436417
130.3218633368845,-113.93642671323562
130.19753892773966,-114.0793048945438
130.06424017368226,-114.25622696310987
130.14864957347157,-114.41395265740103
129.93777200839088,-114.53605864969066
129.6034067197288,-114.69658907596606
129.50347127317437,-114.81896842421786
129.45365509794618,-114.97544800805674
129.24377890749508,-115.12682673189111
128.95248965818323,-115.31770939481073
128.6404016824893,-115.43794015798143
128.40232232394055,-115.21381086183763
128.20947931108427,-115.44551551008749
128.0610775839947,-115.6151854926264
127.83459589453749,-115.76874767878542
127.63986997293551,-115.93661853338027
127.5190138806179,-116.08629102140966
127.3453306648985,-116.24582318169931
127.11782754083734,-116.43822403157098
126.93971494832478,-116.59457261733323
126.79907730360353,-116.76396173762946
126.56127714264312,-116.63445780651347
126.52068914761628,-116.79835862637857
126.11280004232694,-117.82483555711657
126.0392519328524,-117.13700977989856
125.95061858552252,-117.29650855471837
125.3992362990492,-117.9798715862685
125.31900770010256,-118.06111686625495
125.19327216311662,-118.23042210349213
124.8156872048103,-118.46561747369225
124.66289278389011,-118.57273144287164
124.48991723933467,-118.68495343919194
124.30776661330272,-118.82746073112145
124.21036324794548,-118.98709878116713
124.04488899635275,-119.13841898384813
123.93143602685656,-119.27431044724673
123.87438747395939,-119.37754625914113
123.74172335569719,-119.53594352247033
123.6324221328378,-120.15574711250467
123.52879938396698,-120.24666672945864
123.59911694883525,-121.99063899046513
123.52845445433981,-122.07891081829001
123.41103967189963,-122.84995324791012
123.2972250591164,-122.96879056173856
123.19093949950178,-123.08188593111198
123.18641625051316,-124.36813222871551
123.06552782848081,-124.42289620531473
122.96008235231113,-124.51552501371962
122.82796663011194,-124.62393127565487
122.91746920076437,-125.53312790145289
122.79871200484176,-125.56830359096355
122.71466762525785,-125.61796450466356
122.60204669762247,-125.74666759972996
122.41176971961858,-125.86354363643429
122.31945624446966,-126.9530527641966
122.20799945401846,-127.06349855319353
122.00240363255055,-127.16175822222918
121.8085285895721,-127.29798966797468
121.82930591763649,-127.35502142670677
121.61850813806872,-127.4395896404716
121.4294312600422,-127.56634297721338
121.29895676744513,-127.67611597788819
121.07566925633347,-128.2672067023657
120.96146815071157,-128.55313010100505
120.90767073168598,-128.613140941642
120.82999568572245,-128.664174426658
120.68589749059252,-128.72012695261992
120.51219085672855,-128.831689238698
120.39469590590421,-128.88505429320136
120.15526817834255,-128.97823928029095
120.02489167604014,-127.96406814293955
119.84334338037117,-125.72901927658944
119.91299124141985,-129.52455025769783
119.77360049424666,-128.28181414155358
119.69480470377788,-125.97394619182626
119.49785683373938,-128.2382272981886
119.48201141756829,-123.84661339958133
119.42182624725429,-123.8865718288893
119.06987499413889,-123.96054781604306
119.0808957542723,-124.40054513257417
118.8172122674316,-124.24366188176917
118.65358721376074,-128.2738221359446
118.49987613781596,-128.42421345664528
118.52756398338907,-124.4520073986835
118.43436727477797,-127.96433723313176
118.49113004623605,-128.46818776120793
118.38719138849147,-128.49145003012796
118.37149366974766,-128.50544022541652
118.16370722866434,-127.670145889499
118.13475200030233,-126.96401973489294
118.09141521806089,-126.97368508502791
118.10198984068099,-128.61070153267713
118.13938311499808,-128.19048030492914
118.1427221063366,-128.2764857238253
118.15151433424211,-127.57494509705032
118.12868029181368,-127.77718666013395
118.22995506649166,-128.09722023918093
118.2209017079114,-127.7635983142217
118.24979263945185,-128.05164429307362
118.29728506049862,-128.291436022103
118.33304796861893,-128.1057410864696
118.3661522294521,-128.1048303585903
118.5364557056538,-128.54784752359842
118.66291430286223,-128.59935152451598
118.76340999537071,-129.55662148010308
118.85193882210028,-129.41266510137578
118.7921340996735,-129.10291966389454
118.78523669079641,-129.5653534082116
118.94619637494219,-130.09931559853055
119.08010226781168,-130.14890875231845
119.19985295920114,-130.45590309856996
119.36952447236317,-130.55546281753948
119.38929900802938,-130.88690576821037
119.5156452995197,-130.72833773930725
119.54445022256154,-130.92802333695693
119.69235934308246,-131.26606995050503
119.65763540886816,-131.28556629295156
119.6738170122736,-131.40814492200866
119.6785000788257,-131.39864025400402
119.75387837524194,-131.60583708622673
119.7688202614551,-131.85376465130022
119.89966321184437,-131.74688179394752
119.87678557600347,-131.58188603943606
120.01494140933534,-131.63986575110502
120.05326180695874,-131.50917317724657
120.11201714618608,-131.76852332430482
120.14974741423761,-131.77922309091838
