20.025316161077537,21.145039646337473
20.3332562062208,21.462474332133816
20.700395632497184,21.674549669902504
20.998386542547358,21.900867186183167
21.307341653738746,22.210332402992123
21.68752525924112,22.779513797081552
22.017386868144808,22.926792974256305
22.311049782732432,23.20412694223664
22.62494758622307,23.470618722349663
22.990650119129988,23.799825987718012
23.30218999430088,24.08124884780374
23.603652280971456,24.165194959094425
24.092948937491766,24.685101015879074
24.346945181970067,24.88653474398338
24.82948820236282,25.32207961100647
25.06640026439345,25.400040371917953
25.461791077880356,25.692405292063686
25.798298788603585,25.96919360845564
26.084112548204043,26.55559728844406
26.351567956128473,26.36549085124382
26.67824404050252,26.878270447330618
27.078033960512098,26.87373381251407
27.388888890995304,27.499131199620106
27.71478939183124,27.45766064207134
28.044111748134643,28.032368258633007
28.388388755200463,27.89744472928192
28.73875057097953,28.56579754146196
28.998397070596315,28.82684411624738
29.3009288615592,28.769966952451618
29.674915476582022,29.241800425108288
30.045864416668657,29.760291221563737
30.33028334664863,29.763043229846183
30.623625178548814,30.133190867013106
30.959155957848647,30.442058327577467
31.260308525421355,30.652433254165366
31.590743088963904,30.847385180271573
31.873455808349977,31.011383221712432
32.166468327732595,31.324479534822697
32.433907061620104,31.43065236855924
32.75961286757849,31.743459490712958
33.05147973344648,31.990683880064758
33.350593713585305,32.14207138942745
33.69559842215837,32.36188766694687
33.94978484940668,32.66674823711128
34.24745578969682,32.875158107148955
34.54260256157538,33.26792647260546
34.77380299648221,33.42865937672581
35.01427403379282,33.71435292145928
35.316199687184294,33.93952715894024
35.6256327306004,34.167859958149435
35.86070338813354,34.33422076589038
36.160137802713926,34.54005388177589
36.47405859996722,34.789076410008974
36.74703437884031,34.93781617255669
37.06038196874815,35.14989869802006
37.3085989271981,35.455483437091
37.58809362893793,35.67427202355334
37.85294407905791,35.87500051213233
38.118812201659296,36.181882594886204
38.37965943910345,36.279670283354136
38.67878178273672,36.700435661539586
38.92059249205799,36.93285333343445
39.19988559127574,37.14040015366269
39.35775329835859,37.13184953020003
39.63784830400849,37.27410780900745
39.89067599436454,37.45716692995148
40.204192495839905,37.77500706205442
40.386469043788935,37.8363473499115
40.683683938841725,38.01377816680185
40.945331946828894,38.21099585671999
41.17864182628241,38.520826943503536
41.529491572006144,38.84047962349982
41.80022871871051,39.02093629657383
42.03383906721241,39.36847873552599
42.25596916917343,39.496038491134954
