-37.713,3.5625
-20,5.0143
-15,5.3429
-10,5.7
-5,6.7
0,7.025
5,7.25
10,7.4875
15,7.6625
20,7.8875
25,8.0875
30,8.35
35,8.675
40,9.1
45,9.5125
50,10.038
55,10.314
80.1,21.85
