11.761682404097183,6.678233276697824
11.836255209683479,6.053443609097087
11.784674101960391,6.8545257249275835
11.838587268992598,7.046937872456027
11.674816220253916,7.064045439647458
11.68164511659333,7.3543175605149145
11.783329138895857,7.018415022458157
11.751765989236944,7.503923387277808
11.722674052147564,7.374345361841961
11.99991032547551,6.931318590242512
11.693489105257557,8.243633032328802
11.708879569906374,8.306760225536038
11.729524501948937,8.076659617883791
11.705886214725048,7.585734673696862
11.82403066639549,7.984597583773478
11.85833093926538,8.078887436794389
11.92766133128069,7.986954132495811
11.995176244484473,7.825286202636704
12.063689289303795,7.369722810814352
12.133680284991152,6.913525077623149
12.201562905616097,7.021539354955252
12.388756963721601,6.72784784212601
12.608617964957963,5.891341578271096
12.834965542228455,5.766927243214155
13.389855240986796,4.009625779643017
13.651872507370491,3.4582079802496253
13.975583369568369,2.2973466257375605
14.560157191598552,1.825661486651569
14.962446558578057,1.9028104803091708
15.79620532393174,0.17709485690772908
16.371493441787408,359.4885208667961
16.94594212772273,358.41383259552276
17.518605933268987,357.1423074917318
18.37356502211973,356.1737712935697
19.22851233277857,355.228038856263
20.082434580281582,354.7500417719327
20.935009392419477,353.9990297574798
21.785935596710495,352.91072611507366
22.635746340687746,352.29256152165897
23.331331116653757,351.8218507577668
24.494308889587654,351.0056240591721
25.62909692993434,350.04488143014373
26.639077826999994,349.75176334742775
27.820245039514845,348.56667672718436
28.976169048882888,348.0389353464162
30.030919283613965,347.1720768345275
31.26273337398834,346.8736303614808
32.4908994256083,346.3670556307043
33.713372784887895,345.7495330010236
34.93184579448766,345.7743152294281
36.14668813156105,345.2137841233373
37.35345019490032,344.66924188424156
38.53398524348012,343.66446295381047
39.85722383116446,343.0131247289255
41.214659543616186,342.9921900282502
42.584386884567564,342.782588780031
43.946655645001876,342.4370975563095
45.29649060442616,342.01695450867965
46.639865522615715,341.7124535203178
47.96919703360865,341.3037433495706
49.41372685881102,341.0279592286658
50.831456695407645,340.72706039138467
52.37207373314744,340.6860230431514
53.77854241850004,340.37160695168234
55.208110046061925,340.0217736554274
56.72397116118519,339.7998005539598
58.21730274706386,339.73579853069987
59.77434084997364,339.5990757676333
61.27375174016869,339.1069852619869
62.876618151957686,338.71766224406326
64.50057295512245,338.5561695437673
66.18186588770027,338.4408338701925
67.85547625721055,338.252682074047
69.52052353403087,338.13142556291643
71.25480323042063,337.9421231595837
72.94883793936397,337.66965816800166
74.71690159028861,337.4654863985906
76.55670333974821,337.3243847663366
78.35010301390004,336.97238199918655
80.2190918079566,337.3294606902922
82.14897513221925,337.3517632332358
83.9335939691078,337.2746738109528
86.11484383551756,338.23611221520866
87.9321546881655,340.08741645465193
89.78071731571835,341.70197442324076
