11.35637541238493,-0.005091794483740869
11.390873499290333,-0.005140832548756443
11.431464144852896,-0.005189871004734153
11.47298420845403,-0.005238885751107836
11.52128942580812,-0.005287910889635497
11.557350309675819,-0.005336925713799123
11.63769260709034,-0.005349415647397592
11.714607403222278,-0.005361909997756507
11.786851377132944,-0.005374376816672048
11.87192611525704,-0.005386833182711794
11.950116276755185,-0.005399279063483557
12.520328420862885,-0.005429309927913994
13.088895394173017,-0.005458086674172106
13.65211214908518,-0.005485590213378582
14.225809108564418,-0.005511764850440373
14.801837728035265,-0.0055365981110031826
15.494797990567616,-0.005518283618287961
16.19396761085628,-0.005497679241927199
16.892398681178516,-0.005474744252335
17.588941510456717,-0.0054493941983045115
18.28638659085486,-0.005421579926920288
19.940779043950013,-0.005525221186499436
21.599784577801675,-0.005615703081793714
23.26413046856576,-0.005692313908732873
24.93043701475018,-0.005754416694349555
26.60273088745302,-0.0058012948598876405
28.350301555684215,-0.005830169996617495
30.098538765144696,-0.005839440216970096
31.842250003939323,-0.005828568670772494
33.59247361281256,-0.005797062436577597
35.34207772734613,-0.0057444370457816855
37.45282996421251,-0.00604937643914427
39.56386802155397,-0.006317010231193897
41.67265689726312,-0.006546929010644223
43.77994146202734,-0.006738696396361835
45.885152322857365,-0.0068920027344601
48.007688050692146,-0.007230490549033771
50.12633599127063,-0.007526009924031383
52.2413651861668,-0.00777867490011418
54.35242636490864,-0.007988629882412824
56.45957378154938,-0.008189864962370444
59.19969868641999,-0.008141864312166487
61.96849488865957,-0.008011950478161646
64.76850906061067,-0.007797608355659123
67.58372031719078,-0.007496471096380727
70.41560569544448,-0.007106417388105262
73.27067249744168,-0.006625543463528286
75.6902961491801,-0.006660190143220834
78.12043548100941,-0.006620082701120605
80.5548183426853,-0.006505896665874273
82.6948048218806,-0.006504579142570754
84.83553275215884,-0.006449376493723917
86.98287300340021,-0.006341139638749233
89.1351034064482,-0.006180664950716961
91.28316827775475,-0.005968821829610062
93.30412587125056,-0.006078755673454462
95.32405175528955,-0.0061423203228645265
97.34379903323813,-0.006160805728777037
99.36323336466836,-0.006135638004725568
101.38206032094539,-0.006068211934995521
103.40410162153988,-0.005959976534160893
105.17106275685529,-0.0060682201689673965
106.93701989461539,-0.006261647445364813
108.70366954673281,-0.006423662525731178
110.47028800359026,-0.006555459134528475
112.12081388345351,-0.00651094831071448
113.76193448825217,-0.006442274923816154
115.38442554302884,-0.006426643489360184
117.00413956680136,-0.006386981432373721
118.43113684447289,-0.00656783556130815
119.85663434155626,-0.006606361495476321
121.28153792056929,-0.006627583925941375
122.70535105936234,-0.006632061307852581
124.13012800541362,-0.00662039279527605
125.3656838173555,-0.006910425522666489
126.60806680151703,-0.0071886554714403065
127.85529054323833,-0.007455553298658357
129.10676821714364,-0.0075368683381488106
130.36331874192956,-0.007609750720580486
131.44567170527228,-0.007607436882471912
132.5214241027014,-0.007598777252552842
133.60277195047257,-0.007584029966654825
134.68776811805208,-0.007563387400441817
135.77709745762098,-0.007537122048410321
136.73136243732782,-0.0077231866159739974
137.6932089236027,-0.007904714223440079
138.65856340640224,-0.00808184806996448
139.6263211926991,-0.008254729412977928
140.5957215409259,-0.008423520667772733
141.47718097238646,-0.008466278987819518
142.35597656983475,-0.008507116946924334
143.2442945183095,-0.00854617916898024
143.99707886194867,-0.008507401056035778
144.74908552490984,-0.00846585511605261
145.49628354421935,-0.008421567653786337
146.2498822840235,-0.008374542229913504
146.86284587704517,-0.008366072470562372
147.48230959564611,-0.008355212591890988
148.0947843425987,-0.008413503940523257
148.422231343096,-0.008500735823558123
148.7456215474937,-0.008587459483498299
149.0753695597178,-0.008673714232866333
149.40372135682802,-0.008759486852907759
149.734064674465,-0.008844772985292931
149.8885764962034,-0.008849109726245096
150.04439413447605,-0.008853036745552614
150.20308956437043,-0.00885656342296937
150.3605289208624,-0.008859721582187535
150.5162882538089,-0.008801927507319722
150.45697428106425,-0.008603952141635129
150.39893156177732,-0.00840632428629292
150.3393421604107,-0.008366170152715255
150.28048172600447,-0.008326567152729347
150.22831247194208,-0.008287514622970657
149.9569448258096,-0.008209954012067481
149.68015839378168,-0.008132178106072176
149.40795099896974,-0.008054191034562874
149.13658046815098,-0.007975975667876719
148.866060085553,-0.007897520838066548
148.34026108730168,-0.007807002489106377
147.81303153632854,-0.007714879928776141
147.28604974037336,-0.007633278774289279
146.76415864924687,-0.0075501889587507335
146.23604969656787,-0.007465562163387186
145.4437156209746,-0.007521278789241208
144.64858365571538,-0.007573358673354848
143.8526643939027,-0.007621753352367441
143.05759994649145,-0.0076664702665183
142.26056151300946,-0.00770744192125242
141.26404886250901,-0.0077749332398564805
140.2685386805914,-0.0078364514985753
139.26947037525827,-0.007645014638549223
138.26943039306303,-0.007447181410066656
137.2677924559773,-0.00724274369902744
136.04061646620002,-0.007223224005162733
134.81054392108956,-0.007195164709021313
