20.0,-0.0031040046211059185
20.5,-0.003106563087398628
21.0,-0.00319822847380416
21.5,-0.0030828106414704176
22.0,-0.003145492929869276
22.5,-0.003233936550380652
23.0,-0.0033632382968412965
23.5,-0.003358453479403151
24.0,-0.003456439601192562
24.5,-0.0034922503312948146
25.0,-0.0034641448854024147
25.5,-0.003443392629550593
26.0,-0.0034565263136719327
26.5,-0.0034244726309698077
27.0,-0.0033777782173386424
27.5,-0.00340600313123622
28.0,-0.0034211365344540773
28.5,-0.0034011060585256805
29.0,-0.0034370798250920194
29.5,-0.003466778040678295
30.0,-0.0034962326489592307
30.5,-0.0034819328517881193
31.0,-0.003522063749448922
31.5,-0.0035736469479350206
32.0,-0.003593532730975061
32.5,-0.0036258218986431655
33.0,-0.003593761802839413
33.5,-0.003597346879450636
34.0,-0.0036400769231710725
34.5,-0.0035709903986434017
35.0,-0.0036062074423820556
35.5,-0.003545229725887277
36.0,-0.003571671789227708
36.5,-0.0036015681469049356
37.0,-0.003567705882460774
37.5,-0.0036203664249372046
38.0,-0.0035711709493330855
38.5,-0.003590090243681424
39.0,-0.0035433134977656323
39.5,-0.0036706124652260814
40.0,-0.0036335970864956116
40.5,-0.003677952845937375
41.0,-0.0036449410086954346
41.5,-0.0035345485325128574
42.0,-0.0035362941162030495
42.5,-0.0035739313664883837
43.0,-0.0035940332934007767
43.5,-0.003450346679859595
44.0,-0.0035745016585663424
44.5,-0.003346098790714981
45.0,-0.00343318692030882
45.5,-0.0033762455282820916
46.0,-0.003377646631360619
46.5,-0.003331313650592225
47.0,-0.003329270497966796
47.5,-0.003327411092498163
48.0,-0.0032054186574389924
48.5,-0.003232682728501037
49.0,-0.0032672545391270445
49.5,-0.003262275259168398
50.0,-0.003199038839940653
50.5,-0.003129357287633894
51.0,-0.003193473104426828
51.5,-0.003239422687004176
52.0,-0.00333024275460976
52.5,-0.003359284849685275
53.0,-0.003275767610049135
53.5,-0.0034959422794405295
54.0,-0.003468186962315316
54.5,-0.00332540153956081
55.0,-0.0032941636764217503
55.5,-0.0034335819727024882
56.0,-0.0032496917892327615
56.5,-0.003302129212863295
57.0,-0.0032865594463372693
57.5,-0.0033177255919778076
58.0,-0.0032120725945323295
58.5,-0.003341025149397635
59.0,-0.0033906548025119687
59.5,-0.003341231693613905
60.0,-0.003361542542447562
60.5,-0.0032425734072387804
61.0,-0.003263911386515366
61.5,-0.0034103123401067297
62.0,-0.0034339264359710513
62.5,-0.0033031971407862675
63.0,-0.0033630052933393993
63.5,-0.0031985266022613776
64.0,-0.003293816103731302
64.5,-0.0031774379229740765
65.0,-0.0031753689610123986
65.5,-0.003373144755919965
66.0,-0.0033513758497202796
66.5,-0.0033392445231741363
67.0,-0.00343389284580183
67.5,-0.003397085465678965
68.0,-0.0033191732979227125
68.5,-0.003937610629732088
69.0,-0.003642789806283893
69.5,-0.003707875757178493
70.0,-0.003541140993226313
70.5,-0.0034684330620931526
71.0,-0.0035580509683293448
71.5,-0.0035989111577772064
72.0,-0.003437841149112845
72.5,-0.003503250373735743
73.0,-0.003768993963915987
73.5,-0.003907343731667805
74.0,-0.0038087911899181417
74.5,-0.0037263203892688966
75.0,-0.003529842720221789
75.5,-0.003799960046565438
76.0,-0.0037624379827291927
76.5,-0.0037913701042334553
77.0,-0.0037232406404303364
77.5,-0.003404199617750631
78.0,-0.0034673822883730236
78.5,-0.00386579852810984
79.0,-0.0035188141630603464
79.5,-0.0038321144811862503
80.0,-0.004185063473724838
80.5,-0.004104303933162837
81.0,-0.004209080603533825
81.5,-0.004061523305646399
82.0,-0.0042671264786369005
82.5,-0.004179492701216524
83.0,-0.004200366921070717
83.5,-0.0044771815458620485
84.0,-0.004365622471687444
84.5,-0.00432106650036295
85.0,-0.004452539173763903
85.5,-0.004418526390655782
86.0,-0.0043264364466289555
86.5,-0.0045315366194475515
87.0,-0.004558185089161998
87.5,-0.004753072741784584
88.0,-0.004604849692615054
88.5,-0.004587707156565634
89.0,-0.004681392347296517
89.5,-0.004684729175287084
90.0,-0.00475881814520035
90.5,-0.004502291246412224
91.0,-0.0046231942583915405
91.5,-0.00469334854382133
92.0,-0.0046208655182497695
92.5,-0.004690019087158208
93.0,-0.004694243911196379
93.5,-0.004514355468744205
94.0,-0.004612193691621146
94.5,-0.0044117208021281175
95.0,-0.004500591680140868
95.5,-0.004585621522043574
96.0,-0.004728685310764884
96.5,-0.0046204165299729835
97.0,-0.00457003569775556
97.5,-0.004535366230596413
98.0,-0.0044642911652751135
98.5,-0.004563159534812016
99.0,-0.004398806786401801
99.5,-0.004448104178258984
100.0,-0.004001765373399694
100.5,-0.003908034789113502
101.0,-0.0037134130576628385
101.5,-0.0037914971503602312
102.0,-0.0037315401636717877
102.5,-0.0036997115233491544
103.0,-0.003657007895818546
103.5,-0.004010963095282225
104.0,-0.004150533692504502
104.5,-0.004388455351866596
105.0,-0.004056615419458554
105.5,-0.004176325662036255
106.0,-0.004176979354932009
106.5,-0.004012151096576643
107.0,-0.0040820204224445
107.5,-0.004183320498388464
108.0,-0.004457798660879875
108.5,-0.004294996615506642
109.0,-0.0043236493003853274
109.5,-0.003991329140874184
110.0,-0.004414145754085167
110.5,-0.004758323824876623
111.0,-0.004823016441059552
111.5,-0.004629412707891727
112.0,-0.004846795339553657
112.5,-0.005122885586554737
113.0,-0.005190811682782144
113.5,-0.0052333632922134
114.0,-0.005422265768144747
114.5,-0.005541405108084528
115.0,-0.005516806829324025
115.5,-0.005468404203920437
116.0,-0.0052630477371608435
116.5,-0.005411925887824432
117.0,-0.005380675375050983
117.5,-0.005665396529216079
118.0,-0.005778382480043869
118.5,-0.00563819256545688
119.0,-0.005562916259033296
119.5,-0.0057427610934495995
120.0,-0.006015635109255174
