20.10925443514232,-13.147548543361516
20.222053922075183,-13.17376506747526
20.302504740159907,-13.228196176705113
20.404545463648308,-13.294180220698678
20.581717374644366,-13.274768553750715
20.70831171662195,-13.358116997438133
20.835430948787586,-13.496097147350506
21.011333670565723,-13.433469702986812
21.01943171836362,-13.439050069250014
21.130334947394033,-13.487930864334114
21.29780109166169,-13.482266003906272
21.443007342359888,-13.47139904583029
21.538717976865907,-13.561284573040306
21.738253421661252,-13.53577761921161
21.844854748945146,-13.562864561054907
21.946916323470667,-13.612772653932895
22.136920690773593,-13.519335065294094
22.198612504012672,-13.72093722146163
22.2874774598737,-13.690458033053233
22.479314909805733,-13.786520625458152
22.563621198380215,-13.897884094029045
22.755883409433586,-13.886743914047637
22.886384160584722,-13.946202990263021
23.021430132166216,-13.969177731375252
23.21722220977295,-13.999650710780484
23.359436774119345,-14.041854982553307
23.54509149183036,-14.100809436186797
23.725619834329727,-14.131814477108579
23.847833952442265,-14.135936042022555
23.95707009350672,-14.169736737672697
24.131034750205814,-14.247946855246523
24.261701082963743,-14.258524032738398
24.423842568075727,-14.324379417329498
24.518511751416998,-14.372946846815386
24.633670220489233,-14.467940515619045
24.767423295556256,-14.486261029265735
24.9191375050649,-14.564155983239717
25.07852725777685,-14.564774030827865
25.250488907870608,-14.583923707921475
25.435998907875184,-14.647947692549044
25.596652621336254,-14.698747924336628
25.78781914279521,-14.618340794535035
25.97012651852945,-14.814019709176403
26.132348562064067,-14.722754406997835
26.33019672077441,-14.957630755132334
26.533592266718273,-14.99139600258641
26.672852302774967,-15.198878708199098
26.86278813780039,-15.28453940486792
27.125121125352504,-15.352707023408238
27.287213409656236,-15.367637056778607
27.443158942706347,-15.45121197290235
27.59568627915065,-15.551423571829245
27.807704234105532,-15.436563656526692
27.975257042138924,-15.624378471127859
28.14997773895035,-15.568227892725478
28.314701846736185,-15.79560500875258
28.486765145869466,-15.67164318443155
28.649398878434596,-15.899555289784178
28.835625423846896,-15.81378461056038
29.060286251416624,-15.899636018716727
29.20626013963029,-15.905321403973165
29.400194325737335,-15.980481498247915
29.574398342139038,-16.08754803602513
29.81141004302755,-15.903111403329373
29.981002551009144,-16.122952364073104
30.188955636195757,-16.159439178868247
30.38595789095099,-16.1463947206519
30.54972364185804,-16.212291911919614
30.757915815994867,-16.24239281719363
30.959607165716847,-16.32269830813048
31.14551831127108,-16.390662893852067
31.352306301255496,-16.443283934600267
31.544981499036673,-16.47750066489051
31.742771137432754,-16.492342320399604
31.898549335426267,-16.60047078615387
32.11113004040672,-16.685297697678788
32.361616892310735,-16.679922072431676
32.57824486916891,-16.71544623520507
32.82086343630437,-16.840015975238206
33.07423721537448,-16.9889621301381
33.276617245257015,-17.034176753888257
33.452116167089436,-16.831286489625523
33.652703853600634,-16.84737320206587
33.85060905606515,-17.088906715980446
34.05360048926428,-16.93685656994863
34.23815270766209,-16.977916156364724
34.46142317848573,-17.02875340027581
34.651632881448194,-17.075711499367625
34.87395730670744,-17.134554667656765
35.07922840290768,-17.197751698682534
35.22408164142182,-17.284584450818908
35.45442916046238,-17.31952639255234
35.66873771309539,-17.37757858761565
35.8275828604261,-17.483235772606832
36.03423104034551,-17.53760779798497
36.2386873146827,-17.684800203458536
36.476569012388275,-17.914874493654874
36.71669559868455,-17.73076018493691
36.93773729176977,-17.73618458014931
37.139248363389996,-18.068280564321046
37.30579747546449,-18.116169085156155
